"DateTime","WLPres_kpa","WLTemp_c","Station"
2022-12-28 21:00:00,65.948,8.182,"Stn06"
2022-12-28 21:15:00,65.957,8.082,"Stn06"
2022-12-28 21:30:00,65.975,7.882,"Stn06"
2022-12-28 21:45:00,65.972,7.782,"Stn06"
2022-12-28 22:00:00,65.993,7.682,"Stn06"
2022-12-28 22:15:00,65.978,7.582,"Stn06"
2022-12-28 22:30:00,65.999,7.481,"Stn06"
2022-12-28 22:45:00,65.97,7.28,"Stn06"
2022-12-28 23:00:00,65.967,7.179,"Stn06"
2022-12-28 23:15:00,65.956,7.179,"Stn06"
2022-12-28 23:30:00,65.953,7.079,"Stn06"
2022-12-28 23:45:00,65.95,6.978,"Stn06"
2022-12-29,65.947,6.877,"Stn06"
2022-12-29 00:15:00,65.944,6.775,"Stn06"
2022-12-29 00:30:00,65.916,6.573,"Stn06"
2022-12-29 00:45:00,65.901,6.471,"Stn06"
2022-12-29 01:00:00,65.875,6.37,"Stn06"
2022-12-29 01:15:00,65.884,6.268,"Stn06"
2022-12-29 01:30:00,65.881,6.166,"Stn06"
2022-12-29 01:45:00,65.866,6.064,"Stn06"
2022-12-29 02:00:00,65.84,5.962,"Stn06"
2022-12-29 02:15:00,65.814,5.86,"Stn06"
2022-12-29 02:30:00,65.811,5.757,"Stn06"
2022-12-29 02:45:00,65.82,5.655,"Stn06"
2022-12-29 03:00:00,65.794,5.552,"Stn06"
2022-12-29 03:15:00,65.791,5.45,"Stn06"
2022-12-29 03:30:00,65.791,5.45,"Stn06"
2022-12-29 03:45:00,65.8,5.347,"Stn06"
2022-12-29 04:00:00,65.808,5.244,"Stn06"
2022-12-29 04:15:00,65.817,5.141,"Stn06"
2022-12-29 04:30:00,65.825,5.037,"Stn06"
2022-12-29 04:45:00,65.822,4.934,"Stn06"
2022-12-29 05:00:00,65.822,4.934,"Stn06"
2022-12-29 05:15:00,65.819,4.831,"Stn06"
2022-12-29 05:30:00,65.828,4.727,"Stn06"
2022-12-29 05:45:00,65.837,4.623,"Stn06"
2022-12-29 06:00:00,65.848,4.623,"Stn06"
2022-12-29 06:15:00,65.88,4.519,"Stn06"
2022-12-29 06:30:00,65.877,4.415,"Stn06"
2022-12-29 06:45:00,65.9,4.415,"Stn06"
2022-12-29 07:00:00,65.909,4.311,"Stn06"
2022-12-29 07:15:00,65.92,4.311,"Stn06"
2022-12-29 07:30:00,65.917,4.207,"Stn06"
2022-12-29 07:45:00,65.94,4.207,"Stn06"
2022-12-29 08:00:00,65.967,4.311,"Stn06"
2022-12-29 08:15:00,65.955,4.311,"Stn06"
2022-12-29 08:30:00,65.97,4.415,"Stn06"
2022-12-29 08:45:00,65.979,4.727,"Stn06"
2022-12-29 09:00:00,65.973,4.934,"Stn06"
2022-12-29 09:15:00,65.982,5.244,"Stn06"
2022-12-29 09:30:00,66.003,5.552,"Stn06"
2022-12-29 09:45:00,66.026,5.962,"Stn06"
2022-12-29 10:00:00,66.023,6.268,"Stn06"
2022-12-29 10:15:00,66,6.674,"Stn06"
2022-12-29 10:30:00,66.023,7.079,"Stn06"
2022-12-29 10:45:00,66.043,7.381,"Stn06"
2022-12-29 11:00:00,66.016,7.682,"Stn06"
2022-12-29 11:15:00,65.992,8.082,"Stn06"
2022-12-29 11:30:00,65.98,8.481,"Stn06"
2022-12-29 11:45:00,65.976,8.779,"Stn06"
2022-12-29 12:00:00,65.958,8.978,"Stn06"
2022-12-29 12:15:00,65.968,9.373,"Stn06"
2022-12-29 12:30:00,65.95,9.571,"Stn06"
2022-12-29 12:45:00,65.906,9.669,"Stn06"
2022-12-29 13:00:00,65.895,9.669,"Stn06"
2022-12-29 13:15:00,65.897,9.768,"Stn06"
2022-12-29 13:30:00,65.858,10.063,"Stn06"
2022-12-29 13:45:00,65.84,10.259,"Stn06"
2022-12-29 14:00:00,65.819,10.357,"Stn06"
2022-12-29 14:15:00,65.773,10.357,"Stn06"
2022-12-29 14:30:00,65.761,10.357,"Stn06"
2022-12-29 14:45:00,65.761,10.357,"Stn06"
2022-12-29 15:00:00,65.736,10.259,"Stn06"
2022-12-29 15:15:00,65.724,10.259,"Stn06"
2022-12-29 15:30:00,65.712,10.259,"Stn06"
2022-12-29 15:45:00,65.68,10.357,"Stn06"
2022-12-29 16:00:00,65.685,10.553,"Stn06"
2022-12-29 16:15:00,65.671,10.455,"Stn06"
2022-12-29 16:30:00,65.68,10.357,"Stn06"
2022-12-29 16:45:00,65.677,10.259,"Stn06"
2022-12-29 17:00:00,65.666,10.259,"Stn06"
2022-12-29 17:15:00,65.663,10.161,"Stn06"
2022-12-29 17:30:00,65.693,9.965,"Stn06"
2022-12-29 17:45:00,65.688,9.768,"Stn06"
2022-12-29 18:00:00,65.718,9.571,"Stn06"
2022-12-29 18:15:00,65.724,9.373,"Stn06"
2022-12-29 18:30:00,65.728,9.077,"Stn06"
2022-12-29 18:45:00,65.723,8.879,"Stn06"
2022-12-29 19:00:00,65.738,8.581,"Stn06"
2022-12-29 19:15:00,65.747,8.481,"Stn06"
2022-12-29 19:30:00,65.777,8.282,"Stn06"
2022-12-29 19:45:00,65.786,8.182,"Stn06"
2022-12-29 20:00:00,65.815,7.983,"Stn06"
2022-12-29 20:15:00,65.824,7.882,"Stn06"
2022-12-29 20:30:00,65.844,7.782,"Stn06"
2022-12-29 20:45:00,65.856,7.782,"Stn06"
2022-12-29 21:00:00,65.877,7.682,"Stn06"
2022-12-29 21:15:00,65.897,7.582,"Stn06"
2022-12-29 21:30:00,65.92,7.582,"Stn06"
2022-12-29 21:45:00,65.918,7.481,"Stn06"
2022-12-29 22:00:00,65.95,7.381,"Stn06"
2022-12-29 22:15:00,65.95,7.381,"Stn06"
2022-12-29 22:30:00,65.935,7.28,"Stn06"
2022-12-29 22:45:00,65.947,7.28,"Stn06"
2022-12-29 23:00:00,65.956,7.179,"Stn06"
2022-12-29 23:15:00,65.944,7.179,"Stn06"
2022-12-29 23:30:00,65.941,7.079,"Stn06"
2022-12-29 23:45:00,65.941,7.079,"Stn06"
2022-12-30,65.93,7.079,"Stn06"
2022-12-30 00:15:00,65.906,7.079,"Stn06"
2022-12-30 00:30:00,65.906,7.079,"Stn06"
2022-12-30 00:45:00,65.883,7.079,"Stn06"
2022-12-30 01:00:00,65.869,6.978,"Stn06"
2022-12-30 01:15:00,65.857,6.978,"Stn06"
2022-12-30 01:30:00,65.831,6.877,"Stn06"
2022-12-30 01:45:00,65.831,6.877,"Stn06"
2022-12-30 02:00:00,65.817,6.775,"Stn06"
2022-12-30 02:15:00,65.811,6.573,"Stn06"
2022-12-30 02:30:00,65.797,6.471,"Stn06"
2022-12-30 02:45:00,65.794,6.37,"Stn06"
2022-12-30 03:00:00,65.791,6.268,"Stn06"
2022-12-30 03:15:00,65.8,6.166,"Stn06"
2022-12-30 03:30:00,65.785,6.064,"Stn06"
2022-12-30 03:45:00,65.782,5.962,"Stn06"
2022-12-30 04:00:00,65.768,5.86,"Stn06"
2022-12-30 04:15:00,65.776,5.757,"Stn06"
2022-12-30 04:30:00,65.785,5.655,"Stn06"
2022-12-30 04:45:00,65.771,5.552,"Stn06"
2022-12-30 05:00:00,65.782,5.552,"Stn06"
2022-12-30 05:15:00,65.779,5.45,"Stn06"
2022-12-30 05:30:00,65.8,5.347,"Stn06"
2022-12-30 05:45:00,65.773,5.244,"Stn06"
2022-12-30 06:00:00,65.797,5.244,"Stn06"
2022-12-30 06:15:00,65.805,5.141,"Stn06"
2022-12-30 06:30:00,65.791,5.037,"Stn06"
2022-12-30 06:45:00,65.814,5.037,"Stn06"
2022-12-30 07:00:00,65.811,4.934,"Stn06"
2022-12-30 07:15:00,65.834,4.934,"Stn06"
2022-12-30 07:30:00,65.866,4.831,"Stn06"
2022-12-30 07:45:00,65.889,4.831,"Stn06"
2022-12-30 08:00:00,65.912,4.831,"Stn06"
2022-12-30 08:15:00,65.915,4.934,"Stn06"
2022-12-30 08:30:00,65.927,4.934,"Stn06"
2022-12-30 08:45:00,65.953,5.037,"Stn06"
2022-12-30 09:00:00,65.971,5.244,"Stn06"
2022-12-30 09:15:00,65.988,5.45,"Stn06"
2022-12-30 09:30:00,65.991,5.552,"Stn06"
2022-12-30 09:45:00,66.003,5.552,"Stn06"
2022-12-30 10:00:00,66.014,5.552,"Stn06"
2022-12-30 10:15:00,65.991,5.552,"Stn06"
2022-12-30 10:30:00,65.971,5.655,"Stn06"
2022-12-30 10:45:00,65.977,5.86,"Stn06"
2022-12-30 11:00:00,66.006,6.064,"Stn06"
2022-12-30 11:15:00,65.994,6.471,"Stn06"
2022-12-30 11:30:00,66.003,6.775,"Stn06"
2022-12-30 11:45:00,66.023,7.079,"Stn06"
2022-12-30 12:00:00,66.005,7.28,"Stn06"
2022-12-30 12:15:00,66.031,7.381,"Stn06"
2022-12-30 12:30:00,65.999,7.481,"Stn06"
2022-12-30 12:45:00,65.952,7.481,"Stn06"
2022-12-30 13:00:00,65.952,7.481,"Stn06"
2022-12-30 13:15:00,65.903,7.381,"Stn06"
2022-12-30 13:30:00,65.88,7.381,"Stn06"
2022-12-30 13:45:00,65.851,7.582,"Stn06"
2022-12-30 14:00:00,65.821,7.782,"Stn06"
2022-12-30 14:15:00,65.809,8.182,"Stn06"
2022-12-30 14:30:00,65.764,8.68,"Stn06"
2022-12-30 14:45:00,65.757,9.275,"Stn06"
2022-12-30 15:00:00,65.732,9.669,"Stn06"
2022-12-30 15:15:00,65.707,10.063,"Stn06"
2022-12-30 15:30:00,65.698,10.161,"Stn06"
2022-12-30 15:45:00,65.705,9.965,"Stn06"
2022-12-30 16:00:00,65.711,9.768,"Stn06"
2022-12-30 16:15:00,65.683,9.571,"Stn06"
2022-12-30 16:30:00,65.675,9.275,"Stn06"
2022-12-30 16:45:00,65.658,9.077,"Stn06"
2022-12-30 17:00:00,65.674,8.779,"Stn06"
2022-12-30 17:15:00,65.68,8.581,"Stn06"
2022-12-30 17:30:00,65.686,8.382,"Stn06"
2022-12-30 17:45:00,65.707,8.282,"Stn06"
2022-12-30 18:00:00,65.716,8.182,"Stn06"
2022-12-30 18:15:00,65.736,8.082,"Stn06"
2022-12-30 18:30:00,65.757,7.983,"Stn06"
2022-12-30 18:45:00,65.766,7.882,"Stn06"
2022-12-30 19:00:00,65.778,7.882,"Stn06"
2022-12-30 19:15:00,65.786,7.782,"Stn06"
2022-12-30 19:30:00,65.786,7.782,"Stn06"
2022-12-30 19:45:00,65.807,7.682,"Stn06"
2022-12-30 20:00:00,65.842,7.682,"Stn06"
2022-12-30 20:15:00,65.862,7.582,"Stn06"
2022-12-30 20:30:00,65.862,7.582,"Stn06"
2022-12-30 20:45:00,65.871,7.481,"Stn06"
2022-12-30 21:00:00,65.883,7.481,"Stn06"
2022-12-30 21:15:00,65.915,7.381,"Stn06"
2022-12-30 21:30:00,65.924,7.28,"Stn06"
2022-12-30 21:45:00,65.935,7.28,"Stn06"
2022-12-30 22:00:00,65.921,7.179,"Stn06"
2022-12-30 22:15:00,65.909,7.179,"Stn06"
2022-12-30 22:30:00,65.906,7.079,"Stn06"
2022-12-30 22:45:00,65.904,6.978,"Stn06"
2022-12-30 23:00:00,65.924,6.877,"Stn06"
2022-12-30 23:15:00,65.933,6.775,"Stn06"
2022-12-30 23:30:00,65.907,6.674,"Stn06"
2022-12-30 23:45:00,65.904,6.573,"Stn06"
2022-12-31,65.901,6.471,"Stn06"
2022-12-31 00:15:00,65.898,6.37,"Stn06"
2022-12-31 00:30:00,65.884,6.268,"Stn06"
2022-12-31 00:45:00,65.849,6.268,"Stn06"
2022-12-31 01:00:00,65.826,6.268,"Stn06"
2022-12-31 01:15:00,65.8,6.166,"Stn06"
2022-12-31 01:30:00,65.797,6.064,"Stn06"
2022-12-31 01:45:00,65.782,5.962,"Stn06"
2022-12-31 02:00:00,65.779,5.86,"Stn06"
2022-12-31 02:15:00,65.788,5.757,"Stn06"
2022-12-31 02:30:00,65.8,5.757,"Stn06"
2022-12-31 02:45:00,65.774,5.655,"Stn06"
2022-12-31 03:00:00,65.785,5.655,"Stn06"
2022-12-31 03:15:00,65.736,5.552,"Stn06"
2022-12-31 03:30:00,65.724,5.552,"Stn06"
2022-12-31 03:45:00,65.724,5.552,"Stn06"
2022-12-31 04:00:00,65.724,5.552,"Stn06"
2022-12-31 04:15:00,65.724,5.552,"Stn06"
2022-12-31 04:30:00,65.747,5.552,"Stn06"
2022-12-31 04:45:00,65.756,5.45,"Stn06"
2022-12-31 05:00:00,65.802,5.45,"Stn06"
2022-12-31 05:15:00,65.791,5.45,"Stn06"
2022-12-31 05:30:00,65.791,5.45,"Stn06"
2022-12-31 05:45:00,65.802,5.45,"Stn06"
2022-12-31 06:00:00,65.826,5.45,"Stn06"
2022-12-31 06:15:00,65.849,5.45,"Stn06"
2022-12-31 06:30:00,65.872,5.45,"Stn06"
2022-12-31 06:45:00,65.872,5.45,"Stn06"
2022-12-31 07:00:00,65.872,5.45,"Stn06"
2022-12-31 07:15:00,65.884,5.45,"Stn06"
2022-12-31 07:30:00,65.895,5.45,"Stn06"
2022-12-31 07:45:00,65.919,5.45,"Stn06"
2022-12-31 08:00:00,65.919,5.45,"Stn06"
2022-12-31 08:15:00,65.956,5.552,"Stn06"
2022-12-31 08:30:00,65.994,5.655,"Stn06"
2022-12-31 08:45:00,66.009,5.757,"Stn06"
2022-12-31 09:00:00,66,5.86,"Stn06"
2022-12-31 09:15:00,65.994,6.064,"Stn06"
2022-12-31 09:30:00,66,6.268,"Stn06"
2022-12-31 09:45:00,66.049,6.37,"Stn06"
2022-12-31 10:00:00,66.029,6.471,"Stn06"
2022-12-31 10:15:00,66.032,6.573,"Stn06"
2022-12-31 10:30:00,65.985,6.573,"Stn06"
2022-12-31 10:45:00,65.976,6.674,"Stn06"
2022-12-31 11:00:00,65.991,6.775,"Stn06"
2022-12-31 11:15:00,65.956,6.775,"Stn06"
2022-12-31 11:30:00,65.982,6.877,"Stn06"
2022-12-31 11:45:00,65.985,6.978,"Stn06"
2022-12-31 12:00:00,65.962,6.978,"Stn06"
2022-12-31 12:15:00,65.924,6.877,"Stn06"
2022-12-31 12:30:00,65.904,6.978,"Stn06"
2022-12-31 12:45:00,65.892,6.978,"Stn06"
2022-12-31 13:00:00,65.892,6.978,"Stn06"
2022-12-31 13:15:00,65.869,6.978,"Stn06"
2022-12-31 13:30:00,65.857,6.978,"Stn06"
2022-12-31 13:45:00,65.846,6.978,"Stn06"
2022-12-31 14:00:00,65.848,7.079,"Stn06"
2022-12-31 14:15:00,65.814,7.079,"Stn06"
2022-12-31 14:30:00,65.802,7.079,"Stn06"
2022-12-31 14:45:00,65.779,7.079,"Stn06"
2022-12-31 15:00:00,65.782,7.179,"Stn06"
2022-12-31 15:15:00,65.77,7.179,"Stn06"
2022-12-31 15:30:00,65.747,7.179,"Stn06"
2022-12-31 15:45:00,65.749,7.28,"Stn06"
2022-12-31 16:00:00,65.749,7.28,"Stn06"
2022-12-31 16:15:00,65.749,7.28,"Stn06"
2022-12-31 16:30:00,65.715,7.28,"Stn06"
2022-12-31 16:45:00,65.715,7.28,"Stn06"
2022-12-31 17:00:00,65.723,7.179,"Stn06"
2022-12-31 17:15:00,65.715,7.28,"Stn06"
2022-12-31 17:30:00,65.738,7.28,"Stn06"
2022-12-31 17:45:00,65.735,7.179,"Stn06"
2022-12-31 18:00:00,65.758,7.179,"Stn06"
2022-12-31 18:15:00,65.782,7.179,"Stn06"
2022-12-31 18:30:00,65.79,7.079,"Stn06"
2022-12-31 18:45:00,65.802,7.079,"Stn06"
2022-12-31 19:00:00,65.822,6.978,"Stn06"
2022-12-31 19:15:00,65.831,6.877,"Stn06"
2022-12-31 19:30:00,65.831,6.877,"Stn06"
2022-12-31 19:45:00,65.875,6.775,"Stn06"
2022-12-31 20:00:00,65.884,6.674,"Stn06"
2022-12-31 20:15:00,65.904,6.573,"Stn06"
2022-12-31 20:30:00,65.913,6.471,"Stn06"
2022-12-31 20:45:00,65.913,6.471,"Stn06"
2022-12-31 21:00:00,65.921,6.37,"Stn06"
2022-12-31 21:15:00,65.91,6.37,"Stn06"
2022-12-31 21:30:00,65.945,6.37,"Stn06"
2022-12-31 21:45:00,65.933,6.37,"Stn06"
2022-12-31 22:00:00,65.945,6.37,"Stn06"
2022-12-31 22:15:00,65.956,6.37,"Stn06"
2022-12-31 22:30:00,65.956,6.37,"Stn06"
2022-12-31 22:45:00,65.968,6.37,"Stn06"
2022-12-31 23:00:00,65.945,6.37,"Stn06"
2022-12-31 23:15:00,65.956,6.37,"Stn06"
2022-12-31 23:30:00,65.933,6.37,"Stn06"
2022-12-31 23:45:00,65.898,6.37,"Stn06"
2023-01-01,65.887,6.37,"Stn06"
2023-01-01 00:15:00,65.895,6.268,"Stn06"
2023-01-01 00:30:00,65.884,6.268,"Stn06"
2023-01-01 00:45:00,65.872,6.268,"Stn06"
2023-01-01 01:00:00,65.846,6.166,"Stn06"
2023-01-01 01:15:00,65.82,6.064,"Stn06"
2023-01-01 01:30:00,65.82,6.064,"Stn06"
2023-01-01 01:45:00,65.794,5.962,"Stn06"
2023-01-01 02:00:00,65.771,5.962,"Stn06"
2023-01-01 02:15:00,65.779,5.86,"Stn06"
2023-01-01 02:30:00,65.768,5.86,"Stn06"
2023-01-01 02:45:00,65.756,5.86,"Stn06"
2023-01-01 03:00:00,65.756,5.86,"Stn06"
2023-01-01 03:15:00,65.745,5.86,"Stn06"
2023-01-01 03:30:00,65.724,5.962,"Stn06"
2023-01-01 03:45:00,65.736,5.962,"Stn06"
2023-01-01 04:00:00,65.736,5.962,"Stn06"
2023-01-01 04:15:00,65.736,5.962,"Stn06"
2023-01-01 04:30:00,65.733,5.86,"Stn06"
2023-01-01 04:45:00,65.745,5.86,"Stn06"
2023-01-01 05:00:00,65.745,5.86,"Stn06"
2023-01-01 05:15:00,65.756,5.86,"Stn06"
2023-01-01 05:30:00,65.791,5.86,"Stn06"
2023-01-01 05:45:00,65.791,5.86,"Stn06"
2023-01-01 06:00:00,65.803,5.86,"Stn06"
2023-01-01 06:15:00,65.814,5.86,"Stn06"
2023-01-01 06:30:00,65.837,5.86,"Stn06"
2023-01-01 06:45:00,65.849,5.86,"Stn06"
2023-01-01 07:00:00,65.869,5.757,"Stn06"
2023-01-01 07:15:00,65.884,5.86,"Stn06"
2023-01-01 07:30:00,65.907,5.86,"Stn06"
2023-01-01 07:45:00,65.907,5.86,"Stn06"
2023-01-01 08:00:00,65.942,5.86,"Stn06"
2023-01-01 08:15:00,65.945,5.962,"Stn06"
2023-01-01 08:30:00,65.971,6.064,"Stn06"
2023-01-01 08:45:00,65.962,6.166,"Stn06"
2023-01-01 09:00:00,65.953,6.268,"Stn06"
2023-01-01 09:15:00,65.968,6.37,"Stn06"
2023-01-01 09:30:00,65.962,6.573,"Stn06"
2023-01-01 09:45:00,65.968,6.775,"Stn06"
2023-01-01 10:00:00,65.973,6.978,"Stn06"
2023-01-01 10:15:00,65.965,7.079,"Stn06"
2023-01-01 10:30:00,65.979,7.179,"Stn06"
2023-01-01 10:45:00,65.958,7.28,"Stn06"
2023-01-01 11:00:00,65.947,7.28,"Stn06"
2023-01-01 11:15:00,65.947,7.28,"Stn06"
2023-01-01 11:30:00,65.935,7.28,"Stn06"
2023-01-01 11:45:00,65.915,7.381,"Stn06"
2023-01-01 12:00:00,65.915,7.381,"Stn06"
2023-01-01 12:15:00,65.894,7.481,"Stn06"
2023-01-01 12:30:00,65.874,7.582,"Stn06"
2023-01-01 12:45:00,65.874,7.582,"Stn06"
2023-01-01 13:00:00,65.865,7.682,"Stn06"
2023-01-01 13:15:00,65.833,7.782,"Stn06"
2023-01-01 13:30:00,65.81,7.782,"Stn06"
2023-01-01 13:45:00,65.775,7.782,"Stn06"
2023-01-01 14:00:00,65.789,7.882,"Stn06"
2023-01-01 14:15:00,65.754,7.882,"Stn06"
2023-01-01 14:30:00,65.734,7.983,"Stn06"
2023-01-01 14:45:00,65.722,7.983,"Stn06"
2023-01-01 15:00:00,65.719,7.882,"Stn06"
2023-01-01 15:15:00,65.783,8.082,"Stn06"
2023-01-01 15:30:00,65.832,8.182,"Stn06"
2023-01-01 15:45:00,65.943,7.983,"Stn06"
2023-01-01 16:00:00,66.056,7.882,"Stn06"
2023-01-01 16:15:00,66.237,7.682,"Stn06"
2023-01-01 16:30:00,66.489,7.582,"Stn06"
2023-01-01 16:45:00,66.707,7.481,"Stn06"
2023-01-01 17:00:00,66.821,7.381,"Stn06"
2023-01-01 17:15:00,66.914,7.381,"Stn06"
2023-01-01 17:30:00,66.893,7.481,"Stn06"
2023-01-01 17:45:00,66.928,7.481,"Stn06"
2023-01-01 18:00:00,66.928,7.481,"Stn06"
2023-01-01 18:15:00,66.986,7.481,"Stn06"
2023-01-01 18:30:00,67.044,7.481,"Stn06"
2023-01-01 18:45:00,67.088,7.381,"Stn06"
2023-01-01 19:00:00,67.111,7.381,"Stn06"
2023-01-01 19:15:00,67.108,7.28,"Stn06"
2023-01-01 19:30:00,67.108,7.28,"Stn06"
2023-01-01 19:45:00,67.082,7.179,"Stn06"
2023-01-01 20:00:00,67.036,7.179,"Stn06"
2023-01-01 20:15:00,67.021,7.079,"Stn06"
2023-01-01 20:30:00,66.986,7.079,"Stn06"
2023-01-01 20:45:00,66.879,6.978,"Stn06"
2023-01-01 21:00:00,66.818,6.877,"Stn06"
2023-01-01 21:15:00,66.737,6.877,"Stn06"
2023-01-01 21:30:00,66.653,6.775,"Stn06"
2023-01-01 21:45:00,66.618,6.775,"Stn06"
2023-01-01 22:00:00,66.56,6.775,"Stn06"
2023-01-01 22:15:00,66.548,6.775,"Stn06"
2023-01-01 22:30:00,66.502,6.775,"Stn06"
2023-01-01 22:45:00,66.499,6.674,"Stn06"
2023-01-01 23:00:00,66.476,6.674,"Stn06"
2023-01-01 23:15:00,66.45,6.573,"Stn06"
2023-01-01 23:30:00,66.415,6.573,"Stn06"
2023-01-01 23:45:00,66.403,6.573,"Stn06"
2023-01-02,66.357,6.573,"Stn06"
2023-01-02 00:15:00,66.307,6.471,"Stn06"
2023-01-02 00:30:00,66.284,6.471,"Stn06"
2023-01-02 00:45:00,66.284,6.471,"Stn06"
2023-01-02 01:00:00,66.247,6.37,"Stn06"
2023-01-02 01:15:00,66.235,6.37,"Stn06"
2023-01-02 01:30:00,66.188,6.37,"Stn06"
2023-01-02 01:45:00,66.154,6.37,"Stn06"
2023-01-02 02:00:00,66.139,6.268,"Stn06"
2023-01-02 02:15:00,66.139,6.268,"Stn06"
2023-01-02 02:30:00,66.078,6.166,"Stn06"
2023-01-02 02:45:00,66.067,6.166,"Stn06"
2023-01-02 03:00:00,66.055,6.166,"Stn06"
2023-01-02 03:15:00,66.032,6.166,"Stn06"
2023-01-02 03:30:00,66.032,6.166,"Stn06"
2023-01-02 03:45:00,66.032,6.166,"Stn06"
2023-01-02 04:00:00,66.02,6.166,"Stn06"
2023-01-02 04:15:00,65.997,6.166,"Stn06"
2023-01-02 04:30:00,66.009,6.166,"Stn06"
2023-01-02 04:45:00,65.997,6.166,"Stn06"
2023-01-02 05:00:00,66.043,6.166,"Stn06"
2023-01-02 05:15:00,66.017,6.064,"Stn06"
2023-01-02 05:30:00,66.029,6.064,"Stn06"
2023-01-02 05:45:00,66.041,6.064,"Stn06"
2023-01-02 06:00:00,66.029,6.064,"Stn06"
2023-01-02 06:15:00,66.041,6.064,"Stn06"
2023-01-02 06:30:00,66.075,6.064,"Stn06"
2023-01-02 06:45:00,66.075,6.064,"Stn06"
2023-01-02 07:00:00,66.11,6.064,"Stn06"
2023-01-02 07:15:00,66.145,6.064,"Stn06"
2023-01-02 07:30:00,66.145,6.064,"Stn06"
2023-01-02 07:45:00,66.18,6.064,"Stn06"
2023-01-02 08:00:00,66.215,6.064,"Stn06"
2023-01-02 08:15:00,66.249,6.064,"Stn06"
2023-01-02 08:30:00,66.296,6.064,"Stn06"
2023-01-02 08:45:00,66.342,6.064,"Stn06"
2023-01-02 09:00:00,66.412,6.064,"Stn06"
2023-01-02 09:15:00,66.447,6.064,"Stn06"
2023-01-02 09:30:00,66.528,6.064,"Stn06"
2023-01-02 09:45:00,66.635,6.166,"Stn06"
2023-01-02 10:00:00,66.717,6.166,"Stn06"
2023-01-02 10:15:00,66.812,6.268,"Stn06"
2023-01-02 10:30:00,66.897,6.37,"Stn06"
2023-01-02 10:45:00,66.946,6.471,"Stn06"
2023-01-02 11:00:00,66.969,6.471,"Stn06"
2023-01-02 11:15:00,67.019,6.573,"Stn06"
2023-01-02 11:30:00,67.021,6.674,"Stn06"
2023-01-02 11:45:00,67.021,6.674,"Stn06"
2023-01-02 12:00:00,67.01,6.674,"Stn06"
2023-01-02 12:15:00,66.998,6.674,"Stn06"
2023-01-02 12:30:00,67.001,6.775,"Stn06"
2023-01-02 12:45:00,66.978,6.775,"Stn06"
2023-01-02 13:00:00,66.946,6.877,"Stn06"
2023-01-02 13:15:00,66.911,6.877,"Stn06"
2023-01-02 13:30:00,66.879,6.978,"Stn06"
2023-01-02 13:45:00,66.859,7.079,"Stn06"
2023-01-02 14:00:00,66.769,7.179,"Stn06"
2023-01-02 14:15:00,66.716,7.381,"Stn06"
2023-01-02 14:30:00,66.661,7.481,"Stn06"
2023-01-02 14:45:00,66.606,7.582,"Stn06"
2023-01-02 15:00:00,66.55,7.682,"Stn06"
2023-01-02 15:15:00,66.53,7.782,"Stn06"
2023-01-02 15:30:00,66.495,7.782,"Stn06"
2023-01-02 15:45:00,66.492,7.682,"Stn06"
2023-01-02 16:00:00,66.481,7.682,"Stn06"
2023-01-02 16:15:00,66.457,7.682,"Stn06"
2023-01-02 16:30:00,66.431,7.582,"Stn06"
2023-01-02 16:45:00,66.429,7.481,"Stn06"
2023-01-02 17:00:00,66.429,7.481,"Stn06"
2023-01-02 17:15:00,66.405,7.481,"Stn06"
2023-01-02 17:30:00,66.368,7.381,"Stn06"
2023-01-02 17:45:00,66.356,7.381,"Stn06"
2023-01-02 18:00:00,66.368,7.381,"Stn06"
2023-01-02 18:15:00,66.353,7.28,"Stn06"
2023-01-02 18:30:00,66.33,7.28,"Stn06"
2023-01-02 18:45:00,66.316,7.179,"Stn06"
2023-01-02 19:00:00,66.339,7.179,"Stn06"
2023-01-02 19:15:00,66.301,7.079,"Stn06"
2023-01-02 19:30:00,66.336,7.079,"Stn06"
2023-01-02 19:45:00,66.322,6.978,"Stn06"
2023-01-02 20:00:00,66.322,6.978,"Stn06"
2023-01-02 20:15:00,66.342,6.877,"Stn06"
2023-01-02 20:30:00,66.319,6.877,"Stn06"
2023-01-02 20:45:00,66.296,6.877,"Stn06"
2023-01-02 21:00:00,66.319,6.877,"Stn06"
2023-01-02 21:15:00,66.328,6.775,"Stn06"
2023-01-02 21:30:00,66.328,6.775,"Stn06"
2023-01-02 21:45:00,66.328,6.775,"Stn06"
2023-01-02 22:00:00,66.325,6.674,"Stn06"
2023-01-02 22:15:00,66.325,6.674,"Stn06"
2023-01-02 22:30:00,66.325,6.674,"Stn06"
2023-01-02 22:45:00,66.31,6.573,"Stn06"
2023-01-02 23:00:00,66.299,6.573,"Stn06"
2023-01-02 23:15:00,66.287,6.573,"Stn06"
2023-01-02 23:30:00,66.273,6.471,"Stn06"
2023-01-02 23:45:00,66.249,6.471,"Stn06"
2023-01-03,66.226,6.471,"Stn06"
2023-01-03 00:15:00,66.223,6.37,"Stn06"
2023-01-03 00:30:00,66.212,6.37,"Stn06"
2023-01-03 00:45:00,66.197,6.268,"Stn06"
2023-01-03 01:00:00,66.162,6.268,"Stn06"
2023-01-03 01:15:00,66.139,6.268,"Stn06"
2023-01-03 01:30:00,66.128,6.268,"Stn06"
2023-01-03 01:45:00,66.101,6.166,"Stn06"
