"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-08-24 07:47:13.896663,4.37,7.90865567951807,0.284321801813199,4.519,1250.88793359976,0.0741512861804537
2021-08-24 08:02:13.896663,4.43,7.88532354595239,0.284088589735314,4.727,1416.13351417695,0.073955827530774
2021-08-24 08:17:13.896663,4.5,7.85028998927449,0.283614558876565,4.831,1575.32448551861,0.0735596297195705
2021-08-24 08:32:13.896663,4.58,7.80688617253759,0.283743686515669,5.037,1727.7786438682,0.0736674100532187
2021-08-24 08:47:13.896663,4.66,7.75154309367266,0.283896129948539,5.244,1872.8426548967,0.0737947916413886
2021-08-24 09:02:13.896663,4.75,7.69662693174057,0.28424277361191,5.552,2009.89485397634,0.0740850115968786
2021-08-24 09:17:13.896663,4.81,7.6371206696134,0.284543477429725,5.86,2138.34791032383,0.0743374056676528
2021-08-24 09:32:13.896663,4.86,7.58215770576111,0.283984053838388,6.064,2257.65134374509,0.0738683297346844
2021-08-24 09:47:13.896663,4.91,7.53563664256301,0.285055479233997,6.37,2367.29388395811,0.0747685138564872
2021-08-24 10:02:13.896663,4.92,7.50241566366249,0.284226334563552,6.674,2466.80566149978,0.0740712306223263
2021-08-24 10:17:13.896663,4.93,7.47045920614867,0.284723267800623,6.775,2555.76022137041,0.0744885944127918
2021-08-24 10:32:13.896663,4.93,7.4365485841195,0.28448377043654,6.978,2633.77635066648,0.0742872438644162
2021-08-24 10:47:13.896663,4.94,7.41035963055885,0.28491749044484,7.079,2700.51971225238,0.0746521574443363
2021-08-24 11:02:13.896663,4.92,7.40330511052644,0.284897345074116,7.179,2755.7042775912,0.074635180690231
2021-08-24 11:17:13.896663,4.89,7.40952679941235,0.284546797760799,7.28,2799.09355247787,0.0743401958715812
2021-08-24 11:32:13.896663,4.85,7.41203164049147,0.284823584006054,7.179,2830.50159069034,0.0745730440256468
2021-08-24 11:47:13.896663,4.85,7.39934996724311,0.284424175280371,7.179,2849.79379076199,0.0742371992837507
2021-08-24 12:02:13.896663,4.84,7.38941984058298,0.283977532215521,7.179,2856.8874729137,0.0738628734235631
2021-08-24 12:17:13.896663,4.86,7.36579933566609,0.2843944196921,7.28,2851.75223341668,0.0742122209518825
2021-08-24 12:32:13.896663,4.87,7.33455958543227,0.284186916284248,7.381,2834.41007490616,0.0740381931868038
2021-08-24 12:47:13.896663,4.87,7.3072889425488,0.284019947741462,7.582,2804.93531214238,0.0738983653144143
2021-08-24 13:02:13.896663,4.87,7.28698213710944,0.283922154883371,7.682,2763.45425357704,0.0738165532094165
2021-08-24 13:17:13.896663,4.85,7.27035925516538,0.284193482521879,7.782,2710.14466012079,0.074043695808077
2021-08-24 13:32:13.896663,4.86,7.25056328729639,0.283964493163674,7.882,2645.23498334011,0.0738519651428968
2021-08-24 13:47:13.896663,4.84,7.22593769695032,0.283740451463535,7.983,2569.00338660629,0.0736647084898151
2021-08-24 14:02:13.896663,4.86,7.19713007131395,0.28357593051058,8.182,2481.7765529084,0.0735274085004711
2021-08-24 14:17:13.896663,4.84,7.17016675409684,0.28413115943864,8.182,2383.92828507942,0.073991479336368
2021-08-24 14:32:13.896663,4.83,7.17138707716334,0.283834410572532,8.382,2275.87790373532,0.0737432007185253
2021-08-24 14:47:13.896663,4.83,7.14194647969643,0.283457146511864,8.481,2158.0884505379,0.0734283877115215
2021-08-24 15:02:13.896663,4.85,7.10946210011646,0.282949082008575,8.481,2031.06470369092,0.0730058916426785
2021-08-24 15:17:13.896663,4.83,7.09973554090842,0.283119533772323,8.68,1895.35101491598,0.0731474485998654
2021-08-24 15:32:13.896663,4.8,7.10130374201187,0.283265554405308,8.68,1751.52897651651,0.0732688662915255
2021-08-24 15:47:13.896663,4.78,7.09451812005449,0.283208326135821,8.68,1600.21492931241,0.0732212638477649
2021-08-24 16:02:13.896663,4.75,7.0989213996397,0.282961672281968,8.68,1442.05732102665,0.0730163411634048
2021-08-24 16:17:13.896663,4.7,7.11748485945808,0.283059441119268,8.68,1277.73392759936,0.0730975212244818
2021-08-24 16:32:13.896663,4.64,7.1390471777176,0.283227389413935,8.581,1107.94894858925,0.0732371183042882
2021-08-24 16:47:13.896663,4.58,7.16560405137922,0.283034177537811,8.481,933.42998937522,0.0730765382458792
2021-08-24 17:02:13.896663,4.56,7.18423534150868,0.28338035643056,8.282,754.924943142269,0.0733644228467613
2021-08-24 17:17:13.896663,4.53,7.1924345867381,0.282999477487528,8.182,573.198785496395,0.0730477244581978
2021-08-24 17:32:13.896663,4.51,7.20780181835618,0.283097379375013,8.182,389.030296722715,0.0731290391081529
2021-08-24 17:47:13.896663,4.48,7.21905712506857,0.282499664583761,8.082,203.208723833807,0.0726335642166559
2021-08-24 18:02:13.896663,4.46,7.23415953091594,0.283415526553081,8.082,16.5303987194885,0.0733937142078816
2021-08-24 18:17:13.896663,4.44,7.24635778119704,0.283335656517775,7.983,0,0.0733272062472683
2021-08-24 18:32:13.896663,4.41,7.25925143484429,0.283078403816924,7.882,3.5527136788005e-15,0.0731132736539523
2021-08-24 18:47:13.896663,4.4,7.26799618583103,0.283062600675538,7.882,0,0.0731001457248983
2021-08-24 19:02:13.896663,4.37,7.27617349805965,0.283075242474068,7.782,2.22044604925031e-16,0.0731106473445453
2021-08-24 19:17:13.896663,4.34,7.28428142953512,0.282857974113841,7.782,0,0.0729303057377838
2021-08-24 19:32:13.896663,4.33,7.29231977404543,0.283040491288004,7.782,0,0.0730817818197413
2021-08-24 19:47:13.896663,4.31,7.30387815192115,0.282792187953639,7.682,0,0.0728757610609798
2021-08-24 20:02:13.896663,4.29,7.31354976381712,0.282555432569667,7.682,0,0.0726796948659086
2021-08-24 20:17:13.896663,4.28,7.32221057872932,0.283214679137746,7.582,0,0.0732265472194139
2021-08-24 20:32:13.896663,4.26,7.33361428039417,0.283119533772324,7.582,-5.42101086242752e-20,0.0731474485998657
2021-08-24 20:47:13.896663,4.24,7.34537042584399,0.282502759726944,7.481,0,0.0726361239552197
2021-08-24 21:02:13.896663,4.23,7.35534753098579,0.282549230334617,7.481,0,0.0726745634494453
2021-08-24 21:17:13.896663,4.22,7.36832184723103,0.28269224752207,7.381,0,0.0727929521677474
2021-08-24 21:32:13.896663,4.22,7.37683768775141,0.282413147777168,7.381,0,0.0725620384268801
2021-08-24 21:47:13.896663,4.21,7.38424888485882,0.282701601264479,7.28,0,0.0728006997632723
2021-08-24 22:02:13.896663,4.2,7.39598572310545,0.282561636252029,7.28,0,0.0726848277295647
2021-08-24 22:17:13.896663,4.18,7.40376659103756,0.282391563030325,7.179,0,0.0725442012996984
2021-08-24 22:32:13.896663,4.18,7.41265958473926,0.283122700113948,7.179,1.65436122510606e-24,0.0731500799744451
2021-08-24 22:47:13.896663,4.18,7.41707560191877,0.282605102534872,7.179,0,0.0727207982965393
2021-08-24 23:02:13.896663,4.17,7.42394786275665,0.282676665164164,7.079,0,0.0727800467445003
2021-08-24 23:17:13.896663,4.16,7.43502260231412,0.283078403816924,7.079,0,0.0731132736539523
2021-08-24 23:32:13.896663,4.16,7.44187583095785,0.282817230655292,6.978,0,0.0728965211719775
2021-08-24 23:47:13.896663,4.15459137287495,7.44625036352013,0.282314281839232,6.97640090797721,-6.1559733543274e-12,0.0724804970003101
2021-08-25 00:02:13.896663,4.15,7.45155191581854,0.282158362116824,6.978,0,0.0723516821728072
2021-08-25 00:17:13.896663,4.15,7.45814155041742,0.282686013496854,6.877,0,0.0727877889130544
2021-08-25 00:32:13.896663,4.14,7.4605468507601,0.283043648699463,6.877,1.61558713389263e-27,0.0730844041493699
2021-08-25 00:47:13.896663,4.15,7.46459616010502,0.282262428692165,6.877,0,0.072437550826812
2021-08-25 01:02:13.896663,4.14,7.46690864112654,0.282983719052145,6.877,-1.29246970711411e-26,0.0730346417539015
2021-08-25 01:17:13.896663,4.15,7.47278148298503,0.281909117725211,6.775,0,0.0721463078953093
2021-08-25 01:32:13.896663,4.15,7.47620899327151,0.282369996084179,6.775,0,0.0725263819006217
2021-08-25 01:47:13.896663,4.17,7.47821271354455,0.282088203564148,6.775,0,0.0722938317125497
2021-08-25 02:02:13.896663,4.18,7.48127927610533,0.281939381351622,6.775,3.30872245021211e-24,0.0721712232916051
2021-08-25 02:17:13.896663,4.18,7.48422629820776,0.282063845954184,6.674,0,0.0722737546762892
2021-08-25 02:32:13.896663,4.19,7.48810379242377,0.282048634348568,6.674,-5.29395592033938e-23,0.0722612182870634
2021-08-25 02:47:13.896663,4.19,7.49166694006164,0.281749334841107,6.674,0,0.0720148603168034
2021-08-25 03:02:13.896663,4.19,7.49399852286285,0.282118683513352,6.674,4.2351647362715e-22,0.0723189605697009
2021-08-25 03:17:13.896663,4.19,7.49768936629572,0.281818547506716,6.674,0,0.0720717787852586
2021-08-25 03:32:13.896663,4.19,7.50527629829908,0.282079066714798,6.573,0,0.0722863001104667
2021-08-25 03:47:13.896663,4.2,7.50807032477914,0.281641394002,6.573,0,0.071926154769631
2021-08-25 04:02:13.896663,4.22,7.51541821628133,0.281394359731346,6.573,1.0842021724855e-19,0.0717234259422578
2021-08-25 04:17:13.896663,4.23,7.52057480501097,0.281761357812761,6.573,0,0.0720247454325563
2021-08-25 04:32:13.896663,4.24,7.53239925760019,0.28124972305468,6.471,-1.73472347597681e-18,0.0716049127135541
2021-08-25 04:47:13.896663,4.25,7.54404500863885,0.281590588546517,6.471,0,0.0718844290290478
2021-08-25 05:02:13.896663,4.26,7.55594242542579,0.281432882869725,6.37,-2.77555756156289e-17,0.0717550140320426
2021-08-25 05:17:13.896663,4.24,7.57293141018502,0.280998041345493,6.268,0,0.0713990101417301
2021-08-25 05:32:13.896663,4.24,7.58450656483072,0.281704301297582,6.268,2.22044604925031e-16,0.0719778426889539
2021-08-25 05:47:13.896663,4.23,7.59214086312433,0.281329310071109,6.166,0,0.0716701084671834
2021-08-25 06:02:13.896663,4.23,7.59649526716917,0.281223254539317,6.166,-7.105427357601e-15,0.0715832394069633
2021-08-25 06:17:13.896663,4.23,7.60240178712951,0.281785421462316,6.166,180.396309498438,0.0720445330303688
2021-08-25 06:32:13.896663,4.23,7.60712393708421,0.281501193116304,6.064,366.595589569943,0.0718110504368274
2021-08-25 06:47:13.896663,4.24,7.61741185078433,0.281599546439281,6.064,551.237518941017,0.0718917847972737
2021-08-25 07:02:13.896663,4.25,7.61627662414415,0.281614483667748,6.064,733.530810752096,0.0719040516469449
2021-08-25 07:17:13.896663,4.27,7.6064739177669,0.281146960086953,6.064,912.69424298503,0.0715207922504849
2021-08-25 07:32:13.896663,4.29,7.60436672238219,0.281842667175922,6.166,1087.96000640348,0.0720916213763762
2021-08-25 07:47:13.896663,4.31,7.59811729350971,0.281108907766073,6.166,1258.57699455987,0.0714896603880541
2021-08-25 08:02:13.896663,4.34,7.5967695368784,0.280511572266002,6.166,1423.81402333864,0.0710021834896331
2021-08-25 08:17:13.896663,4.36,7.59449635723815,0.281584618470256,6.268,1582.96296393235,0.071879526992554
2021-08-25 08:32:13.896663,4.38,7.5825695564127,0.28128506147329,6.268,1735.3417778771,0.0716338560422306
2021-08-25 08:47:13.896663,4.42,7.56828200583564,0.281338169860022,6.268,1880.29743987333,0.0716773687207215
2021-08-25 09:02:13.896663,4.48,7.54917040568512,0.281695304560588,6.37,2017.20873636564,0.0719704489319314
2021-08-25 09:17:13.896663,4.53,7.52636815241807,0.281707300948811,6.471,2145.48892782519,0.0719803079982239
2021-08-25 09:32:13.896663,4.59,7.49151674747439,0.281984845654339,6.674,2264.58826313244,0.0722086642231849
2021-08-25 09:47:13.896663,4.68,7.44976771777463,0.281441781752226,6.877,2373.99633575416,0.0717623122743767
2021-08-25 10:02:13.896663,4.75,7.40080400190911,0.281647378146963,7.079,2473.2442710859,0.0719310705544509
2021-08-25 10:17:13.896663,4.81,7.3532484233117,0.281966650021614,7.28,2561.9067358026,0.0721936780820053
2021-08-25 10:32:13.896663,4.85,7.31575269397896,0.281686311149203,7.582,2639.60376064555,0.0719630584310914
2021-08-25 10:47:13.896663,4.86,7.30131570082487,0.282088203564148,7.682,2706.00236901797,0.0722938317125495
2021-08-25 11:02:13.896663,4.82,7.31728965747237,0.282173639562416,7.782,2760.81800379609,0.0723642836856839
2021-08-25 11:17:13.896663,4.8,7.33720618934523,0.282293116730528,7.682,2803.81574690013,0.0724628859088572
2021-08-25 11:32:13.896663,4.81,7.35725768632115,0.281317502238989,7.582,2834.81132613394,0.0716604331943052
2021-08-25 11:47:13.896663,4.8,7.365111171016,0.281474439611756,7.481,2853.67190492387,0.0717891003547206
2021-08-25 12:02:13.896663,4.8,7.35997788149717,0.281830604394977,7.481,2860.31665156826,0.0720816971864326
2021-08-25 12:17:13.896663,4.81,7.34267245651877,0.281770378915217,7.481,2854.71708574349,0.0720321630682504
2021-08-25 12:32:13.896663,4.8,7.31582784495928,0.281444748790046,7.582,2836.89720058462,0.071764745745418
2021-08-25 12:47:13.896663,4.81,7.2817471119073,0.281474439611757,7.682,2806.9333598798,0.0717891003547207
2021-08-25 13:02:13.896663,4.83,7.25836025534937,0.281698303103443,7.882,2764.95397089141,0.0719729131558076
2021-08-25 13:17:13.896663,4.85,7.23909714735023,0.282063845954184,7.983,2711.13893405422,0.0722737546762892
2021-08-25 13:32:13.896663,4.83,7.22956641169676,0.282054717891997,8.082,2645.71887209108,0.0722662317573596
2021-08-25 13:47:13.896663,4.83,7.21734569948406,0.282152253695882,8.182,2568.97414169511,0.072346644100243
2021-08-25 14:02:13.896663,4.84,7.19053266245719,0.281223254539317,8.182,2481.23363198736,0.0715832394069632
2021-08-25 14:17:13.896663,4.85,7.15977008794802,0.282670434746115,8.382,2382.87335530282,0.0727748871077878
2021-08-25 14:32:13.896663,4.85,7.13396883079593,0.282336141156044,8.481,2274.31483562149,0.0724984158057949
2021-08-25 14:47:13.896663,4.82,7.11762277862916,0.282664205771317,8.581,2156.0233021321,0.0727697289182679
2021-08-25 15:02:13.896663,4.8,7.11335867231483,0.282930207349978,8.68,2028.50569572605,0.0729902282155308
2021-08-25 15:17:13.896663,4.8,7.11986392203959,0.282351524305352,8.68,1892.308496196,0.072511122240109
2021-08-25 15:32:13.896663,4.8,7.11895546113728,0.283316520707627,8.68,1748.01538055688,0.0733112779839407
2021-08-25 15:47:13.896663,4.77,7.12530728045702,0.282400811456985,8.68,1596.24472160727,0.0725518436119879
2021-08-25 16:02:13.896663,4.74,7.1346676296725,0.282657978239989,8.581,1437.64693775485,0.0727645721759397
2021-08-25 16:17:13.896663,4.72,7.14249415530958,0.283556635382169,8.581,1272.90170592683,0.0735113174280165
2021-08-25 16:32:13.896663,4.7,7.15441069467852,0.281686311149203,8.481,1102.71504850987,0.0719630584310916
2021-08-25 16:47:13.896663,4.67,7.16816168365427,0.281707300948811,8.382,927.816307888223,0.0719803079982239
2021-08-25 17:02:13.896663,4.61,7.1830387654372,0.281872849897375,8.382,748.955020689692,0.0721164571770985
2021-08-25 17:17:13.896663,4.54,7.20126066446917,0.281719303247496,8.282,566.897705666003,0.0719901728532855
2021-08-25 17:32:13.896663,4.5,7.21388567627547,0.281842667175922,8.182,382.424578744162,0.0720916213763759
2021-08-25 17:47:13.896663,4.47,7.22338237471769,0.281524999256125,8.082,196.326209376936,0.07183058622319
2021-08-25 18:02:13.896663,4.44,7.24124547427085,0.281563734875915,8.082,9.40013256843494,0.0718623812614649
2021-08-25 18:17:13.896663,4.4,7.26767522619055,0.281560752987887,7.983,0,0.0718599333185014
2021-08-25 18:32:13.896663,4.36,7.29611866703678,0.281450683981001,7.882,0,0.0717696137728939
2021-08-25 18:47:13.896663,4.31,7.3153284151625,0.28105340680455,7.682,0,0.071444269960342
2021-08-25 19:02:13.896663,4.28,7.3311732975443,0.281038823802053,7.582,0,0.0714323468188278
2021-08-25 19:17:13.896663,4.31,7.3328716389151,0.281296852891959,7.582,0,0.0716435153959938
2021-08-25 19:32:13.896663,4.31,7.33926217884966,0.280640049540453,7.582,1.38777878078145e-17,0.0711068379744915
2021-08-25 19:47:13.896663,4.27,7.34302465322331,0.28096895611845,7.582,0,0.0713752416452841
2021-08-25 20:02:13.896663,4.25,7.34755685072347,0.28102716415866,7.481,-1.73472347597681e-18,0.0714228148179815
2021-08-25 20:17:13.896663,4.22,7.35602155041899,0.281441781752226,7.481,0,0.071762312274377
2021-08-25 20:32:13.896663,4.2,7.3618846118414,0.28091379783253,7.481,0,0.0713301811774031
2021-08-25 20:47:13.896663,4.19,7.37391942051322,0.280957332557734,7.381,0,0.0713657443770517
2021-08-25 21:02:13.896663,4.17,7.38724807314127,0.281103059184054,7.381,0,0.0714848762977278
2021-08-25 21:17:13.896663,4.16,7.39452749182182,0.281059242633208,7.28,0,0.0714490417495343
2021-08-25 21:32:13.896663,4.16,7.4060544174429,0.280983494032036,7.28,0,0.0713871213710314
2021-08-25 21:47:13.896663,4.17,7.41857675168961,0.280937005812568,7.179,0,0.0713491380868699
2021-08-25 22:02:13.896663,4.21,7.4276600766453,0.280907999603345,7.179,2.64697796016969e-23,0.0713254455680169
2021-08-25 22:17:13.896663,4.23,7.43525885063421,0.280803889340059,7.079,0,0.0712404520689396
2021-08-25 22:32:13.896663,4.27,7.44336705837691,0.280668704400898,7.079,0,0.071130194021149
2021-08-25 22:47:13.896663,4.21,7.45243228618715,0.280460396882764,6.978,0,0.0709605268351894
2021-08-25 23:02:13.896663,4.25,7.45835052554358,0.280850100218296,6.978,0,0.0712781690697288
2021-08-25 23:17:13.896663,4.24,7.46563944215866,0.280488812427834,6.877,0,0.0709836549490692
2021-08-25 23:32:13.896663,4.25,7.47155396578337,0.280568578331368,6.877,1.29246970711411e-26,0.0710486061444994
2021-08-25 23:47:13.896663,4.25296357759336,7.47880159669835,0.280628998151155,6.83508081117325,-7.90159350554972e-12,0.0710973357229307
2021-08-26 00:02:13.896663,4.25,7.48630041085112,0.280254118812254,6.775,-6.46234853557053e-27,0.0707927876710913
2021-08-26 00:17:13.896663,4.26,7.49217350784437,0.279683051677583,6.775,0,0.0703298385276363
2021-08-26 00:32:13.896663,4.28,7.4969810856739,0.280122388371271,6.775,-1.61558713389263e-27,0.0706858114935025
2021-08-26 00:47:13.896663,4.28,7.50180742819072,0.280349940385505,6.674,0,0.0708706728891053
2021-08-26 01:02:13.896663,4.27,7.51234622952445,0.280571432624573,6.674,-1.29246970711411e-26,0.0710509310761224
2021-08-26 01:17:13.896663,4.28,7.51910518074946,0.280386694760699,6.573,0,0.0709005630605948
2021-08-26 01:32:13.896663,4.31,7.52574057684381,0.279955454822534,6.573,-2.06795153138257e-25,0.0705504075321829
2021-08-26 01:47:13.896663,4.33,7.53210479044433,0.280599996441233,6.573,0,0.0710742002912455
2021-08-26 02:02:13.896663,4.34,7.53817244895186,0.280582853595124,6.471,0,0.071060234420595
2021-08-26 02:17:13.896663,4.34,7.54302884103508,0.280352765354709,6.471,0,0.070872969962278
2021-08-26 02:32:13.896663,4.33,7.54193508336836,0.279930534368598,6.471,0,0.0705302092762827
2021-08-26 02:47:13.896663,4.32,7.54423776190089,0.27989459333097,6.37,0,0.0705010857548823
2021-08-26 03:02:13.896663,4.31,7.54710807729973,0.280119594802039,6.37,-8.470329472543e-22,0.0706835440877709
2021-08-26 03:17:13.896663,4.28,7.5509407058908,0.279795405049723,6.37,0,0.0704207551092016
2021-08-26 03:32:13.896663,4.27,7.55449339470537,0.280200764113909,6.37,6.7762635780344e-21,0.0707494457439948
2021-08-26 03:47:13.896663,4.25,7.55819691667654,0.280240064698339,6.37,0,0.0707813692378705
2021-08-26 04:02:13.896663,4.23,7.56128730095897,0.280083313357069,6.37,0,0.0706541007368858
2021-08-26 04:17:13.896663,4.23,7.5659463608035,0.27982565941391,6.268,0,0.0704452508370375
2021-08-26 04:32:13.896663,4.23,7.56988157756509,0.280485969160338,6.268,1.73472347597681e-18,0.0709813405095896
2021-08-26 04:47:13.896663,4.23,7.57537550091304,0.280429183770254,6.268,0,0.0709351276975979
2021-08-26 05:02:13.896663,4.24,7.57419048722673,0.280389524691695,6.268,-2.77555756156289e-17,0.0709028648371417
2021-08-26 05:17:13.896663,4.25,7.57716934464141,0.279925000733018,6.268,0,0.0705257247547499
2021-08-26 05:32:13.896663,4.24,7.57837964202878,0.279985955564785,6.268,-4.44089209850063e-16,0.0705751340871809
2021-08-26 05:47:13.896663,4.25,7.58495714388853,0.280022061996334,6.268,0,0.070604412819949
2021-08-26 06:02:13.896663,4.25,7.58422813637138,0.280102841451916,6.166,0.472372056616095,0.070669947251142
2021-08-26 06:17:13.896663,4.25,7.58961213335427,0.279770686313837,6.166,187.642724408023,0.0704007457118889
2021-08-26 06:32:13.896663,4.26,7.59146645606257,0.280019282268194,6.166,374.022176775765,0.0706021584389477
2021-08-26 06:47:13.896663,4.26,7.59010962074708,0.279454903935894,6.166,558.811980153782,0.070145469849122
2021-08-26 07:02:13.896663,4.28,7.59227193117933,0.279603976070882,6.166,741.220197622268,0.0702658989022916
2021-08-26 07:17:13.896663,4.28,7.58969221760869,0.280332998590288,6.268,920.465098333291,0.0708568980478306
2021-08-26 07:32:13.896663,4.29,7.58318174459556,0.280041530869965,6.268,1095.77850790337,0.0706202036173032
2021-08-26 07:47:13.896663,4.3,7.57758185410456,0.279258868781371,6.268,1266.40910009582,0.0699873179718145
2021-08-26 08:02:13.896663,4.32,7.56778970491456,0.279880787227847,6.37,1431.62561728643,0.0704899006814104
2021-08-26 08:17:13.896663,4.33,7.56107022412635,0.280287887720509,6.37,1590.7200040285,0.0708202288142232
2021-08-26 08:32:13.896663,4.36,7.55680527187099,0.280041530869966,6.37,1743.01044145074,0.0706202036173035
2021-08-26 08:47:13.896663,4.37,7.5492563472412,0.280083313357069,6.471,1887.84426953893,0.0706541007368862
2021-08-26 09:02:13.896663,4.43,7.53852706385886,0.280226020156614,6.471,2024.60078400435,0.0707699598496018
2021-08-26 09:17:13.896663,4.45,7.53200163284352,0.280349940385506,6.573,2152.6938964919,0.0708706728891055
2021-08-26 09:32:13.896663,4.48,7.53441751449971,0.281030078506184,6.573,2271.57464644749,0.071425197275496
2021-08-26 09:47:13.896663,4.48,7.53699071517548,0.280426348500776,6.573,2380.73355360635,0.0709328208558778
2021-08-26 10:02:13.896663,4.49,7.53244253718862,0.280905101053772,6.573,2479.70280148271,0.0713230783060209
2021-08-26 10:17:13.896663,4.5,7.51662407752096,0.280780820148385,6.674,2568.0582423793,0.0712216283011586
2021-08-26 10:32:13.896663,4.54,7.48527065655945,0.281288008768173,6.674,2645.4212152182,0.0716362703379742
2021-08-26 10:47:13.896663,4.6,7.45360875995632,0.28142695214079,6.877,2711.46016807431,0.0717501503461431
2021-08-26 11:02:13.896663,4.62,7.43828834086076,0.282265495856528,6.978,2765.89207947025,0.0724400827069251
2021-08-26 11:17:13.896663,4.65,7.43655731142387,0.282459460703591,7.079,2808.48367109744,0.072600320538949
2021-08-26 11:32:13.896663,4.64,7.43607310738558,0.282213403643055,7.079,2839.05240768308,0.0723970899495361
2021-08-26 11:47:13.896663,4.65,7.42384041551809,0.281752340030551,7.079,2857.46727931607,0.0720173310530445
2021-08-26 12:02:13.896663,4.64,7.41102348147273,0.282143093805112,7.079,2863.64936289583,0.072339089704882
2021-08-26 12:17:13.896663,4.63,7.41408453514772,0.281680317389536,7.179,2857.57216045436,0.0719581332395221
2021-08-26 12:32:13.896663,4.64,7.41302186026684,0.281614483667748,7.179,2839.26171272615,0.071904051646945
2021-08-26 12:47:13.896663,4.68,7.40405613153838,0.281620461151023,7.179,2808.79648759614,0.0719089609193999
2021-08-26 13:02:13.896663,4.67,7.38731497875926,0.281379559887193,7.179,2766.30704385072,0.0717112929578688
2021-08-26 13:17:13.896663,4.66,7.3708233514308,0.281866810408914,7.28,2711.97547170558,0.0721114871225693
2021-08-26 13:32:13.896663,4.64,7.36988596754108,0.281471468857338,7.381,2646.03461241249,0.0717866632656989
2021-08-26 13:47:13.896663,4.63,7.37119865232708,0.281740321487032,7.381,2568.76706055397,0.0720074502788685
2021-08-26 14:02:13.896663,4.62,7.37735276095517,0.28128506147329,7.28,2480.50395281094,0.0716338560422306
2021-08-26 14:17:13.896663,4.63,7.3778582360057,0.281161612450525,7.28,2381.62354901499,0.0715327823246403
2021-08-26 14:32:13.896663,4.67,7.38479389566315,0.281288008768173,7.28,2272.54961105192,0.0716362703379742
2021-08-26 14:47:13.896663,4.71,7.39164467285883,0.281438815086215,7.28,2153.74958674122,0.071759879165134
2021-08-26 15:02:13.896663,4.74,7.38625931927987,0.28140028227487,7.179,2025.73260663533,0.0717282816686
