"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-03-09 02:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 02:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 02:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 02:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 03:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 03:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 03:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 03:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 04:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 04:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 04:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 04:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 05:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 05:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 05:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 05:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 06:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 06:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 06:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 06:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 07:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 07:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 07:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 07:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 08:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 08:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 08:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 08:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 09:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 09:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 09:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 09:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 10:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 10:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 10:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 10:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 11:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 11:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 11:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 11:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 12:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 12:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 12:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 12:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 13:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 13:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 13:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 13:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 14:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 14:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 14:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 14:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 15:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 15:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 15:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 15:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 16:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 16:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 16:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 16:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 17:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 17:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 17:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 17:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 18:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 18:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 18:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 18:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 19:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 19:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 19:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 19:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 20:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 20:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 20:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 20:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 21:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 21:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 21:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 21:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 22:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 22:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 22:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 22:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 23:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 23:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 23:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-09 23:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 00:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 00:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 00:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 00:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 01:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 01:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 01:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 01:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 02:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 02:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 02:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 02:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 03:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 03:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 03:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 03:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 04:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 04:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 04:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 04:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 05:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 05:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 05:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 05:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 06:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 06:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 06:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 06:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 07:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 07:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 07:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 07:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 08:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 08:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 08:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 08:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 09:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 09:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 09:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 09:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 10:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 10:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 10:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 10:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 11:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 11:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 11:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 11:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 12:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 12:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 12:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 12:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 13:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 13:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 13:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 13:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 14:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 14:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 14:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 14:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 15:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 15:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 15:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 15:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 16:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 16:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 16:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 16:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 17:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 17:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 17:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 17:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 18:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 18:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 18:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 18:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 19:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 19:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 19:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 19:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 20:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 20:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 20:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 20:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 21:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 21:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 21:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 21:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 22:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 22:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 22:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 22:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 23:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 23:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 23:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-10 23:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 00:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 00:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 00:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 00:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 01:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 01:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 01:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 01:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 02:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 02:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 02:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 02:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 03:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 03:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 03:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 03:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 04:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 04:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 04:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 04:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 05:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 05:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 05:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 05:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 06:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 06:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 06:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 06:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 07:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 07:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 07:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 07:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 08:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 08:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 08:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 08:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 09:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 09:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 09:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 09:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 10:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 10:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 10:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 10:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 11:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 11:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 11:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 11:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 12:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 12:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 12:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 12:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 13:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 13:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 13:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 13:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 14:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 14:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 14:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 14:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 15:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 15:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 15:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 15:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 16:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 16:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 16:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 16:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 17:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 17:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 17:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 17:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 18:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 18:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 18:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 18:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 19:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 19:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 19:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 19:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 20:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 20:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 20:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 20:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 21:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 21:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 21:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 21:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 22:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 22:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 22:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 22:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 23:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 23:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 23:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-11 23:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 00:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 00:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 00:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 00:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 01:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 01:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 01:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 01:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 02:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 02:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 02:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 02:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 03:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 03:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 03:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 03:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 04:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 04:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 04:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 04:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 05:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 05:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 05:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 05:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 06:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 06:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 06:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 06:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 07:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 07:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 07:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 07:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 08:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 08:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 08:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 08:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 09:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 09:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 09:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 09:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 10:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 10:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 10:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 10:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 11:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 11:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 11:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 11:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 12:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 12:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 12:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 12:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 13:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 13:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 13:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 13:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 14:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 14:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 14:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 14:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 15:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 15:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 15:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 15:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 16:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 16:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 16:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 16:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 17:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 17:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 17:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 17:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 18:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 18:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 18:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 18:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 19:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 19:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 19:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 19:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 20:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 20:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 20:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 20:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 21:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 21:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 21:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 21:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 22:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 22:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 22:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 22:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 23:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 23:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 23:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-12 23:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 00:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 00:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 00:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 00:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 01:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 01:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 01:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 01:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 02:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 02:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 02:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 02:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 03:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 03:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 03:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 03:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 04:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 04:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 04:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 04:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 05:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 05:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 05:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 05:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 06:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 06:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 06:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 06:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 07:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 07:18:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 07:33:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 07:48:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 08:03:46.77153,NA,NA,NA,NA,NA,NA
2022-03-13 08:18:46.77153,NA,NA,NA,NA,NA,NA
