"DateTime","Temp_C","Lux","Station"
2022-01-03 02:45:00,5.757,0,"Stn05"
2022-01-03 03:00:00,5.655,0,"Stn05"
2022-01-03 03:15:00,5.552,0,"Stn05"
2022-01-03 03:30:00,5.552,0,"Stn05"
2022-01-03 03:45:00,5.552,0,"Stn05"
2022-01-03 04:00:00,5.45,0,"Stn05"
2022-01-03 04:15:00,5.347,0,"Stn05"
2022-01-03 04:30:00,5.347,0,"Stn05"
2022-01-03 04:45:00,5.244,0,"Stn05"
2022-01-03 05:00:00,5.244,0,"Stn05"
2022-01-03 05:15:00,5.141,0,"Stn05"
2022-01-03 05:30:00,5.141,0,"Stn05"
2022-01-03 05:45:00,5.037,0,"Stn05"
2022-01-03 06:00:00,5.037,0,"Stn05"
2022-01-03 06:15:00,4.934,96.9,"Stn05"
2022-01-03 06:30:00,4.934,376.7,"Stn05"
2022-01-03 06:45:00,4.831,645.8,"Stn05"
2022-01-03 07:00:00,4.831,850.4,"Stn05"
2022-01-03 07:15:00,4.934,1377.8,"Stn05"
2022-01-03 07:30:00,4.934,1722.2,"Stn05"
2022-01-03 07:45:00,4.934,2238.9,"Stn05"
2022-01-03 08:00:00,5.141,3788.9,"Stn05"
2022-01-03 08:15:00,5.45,20666.8,"Stn05"
2022-01-03 08:30:00,6.064,22044.6,"Stn05"
2022-01-03 08:45:00,6.573,88178.4,"Stn05"
2022-01-03 09:00:00,7.079,71644.9,"Stn05"
2022-01-03 09:15:00,7.381,38578,"Stn05"
2022-01-03 09:30:00,7.782,74400.5,"Stn05"
2022-01-03 09:45:00,8.082,44089.2,"Stn05"
2022-01-03 10:00:00,8.382,44089.2,"Stn05"
2022-01-03 10:15:00,8.779,66133.8,"Stn05"
2022-01-03 10:30:00,9.077,46844.8,"Stn05"
2022-01-03 10:45:00,9.472,93689.5,"Stn05"
2022-01-03 11:00:00,9.965,115734.1,"Stn05"
2022-01-03 11:15:00,10.357,74400.5,"Stn05"
2022-01-03 11:30:00,10.748,23422.4,"Stn05"
2022-01-03 11:45:00,11.041,57867,"Stn05"
2022-01-03 12:00:00,11.334,68889.3,"Stn05"
2022-01-03 12:15:00,11.625,46844.8,"Stn05"
2022-01-03 12:30:00,11.819,11022.3,"Stn05"
2022-01-03 12:45:00,12.11,16533.4,"Stn05"
2022-01-03 13:00:00,12.304,42711.4,"Stn05"
2022-01-03 13:15:00,12.497,24800.2,"Stn05"
2022-01-03 13:30:00,12.69,27555.7,"Stn05"
2022-01-03 13:45:00,12.98,28933.5,"Stn05"
2022-01-03 14:00:00,13.076,19289,"Stn05"
2022-01-03 14:15:00,13.173,41333.6,"Stn05"
2022-01-03 14:30:00,13.269,33066.9,"Stn05"
2022-01-03 14:45:00,13.365,22044.6,"Stn05"
2022-01-03 15:00:00,13.365,37200.2,"Stn05"
2022-01-03 15:15:00,13.269,9300.1,"Stn05"
2022-01-03 15:30:00,13.173,7577.8,"Stn05"
2022-01-03 15:45:00,13.076,11022.3,"Stn05"
2022-01-03 16:00:00,12.787,7577.8,"Stn05"
2022-01-03 16:15:00,12.594,5511.1,"Stn05"
2022-01-03 16:30:00,12.207,6200,"Stn05"
2022-01-03 16:45:00,12.013,5511.1,"Stn05"
2022-01-03 17:00:00,11.528,2066.7,"Stn05"
2022-01-03 17:15:00,11.236,1636.1,"Stn05"
2022-01-03 17:30:00,10.944,1377.8,"Stn05"
2022-01-03 17:45:00,10.651,549,"Stn05"
2022-01-03 18:00:00,10.357,387.5,"Stn05"
2022-01-03 18:15:00,9.965,172.2,"Stn05"
2022-01-03 18:30:00,9.669,32.3,"Stn05"
2022-01-03 18:45:00,9.472,0,"Stn05"
2022-01-03 19:00:00,9.275,0,"Stn05"
2022-01-03 19:15:00,9.077,0,"Stn05"
2022-01-03 19:30:00,8.978,0,"Stn05"
2022-01-03 19:45:00,8.779,0,"Stn05"
2022-01-03 20:00:00,8.581,0,"Stn05"
2022-01-03 20:15:00,8.481,0,"Stn05"
2022-01-03 20:30:00,8.282,0,"Stn05"
2022-01-03 20:45:00,8.082,0,"Stn05"
2022-01-03 21:00:00,7.983,0,"Stn05"
2022-01-03 21:15:00,7.882,0,"Stn05"
2022-01-03 21:30:00,7.682,0,"Stn05"
2022-01-03 21:45:00,7.582,0,"Stn05"
2022-01-03 22:00:00,7.481,0,"Stn05"
2022-01-03 22:15:00,7.381,0,"Stn05"
2022-01-03 22:30:00,7.179,0,"Stn05"
2022-01-03 22:45:00,7.079,0,"Stn05"
2022-01-03 23:00:00,6.978,0,"Stn05"
2022-01-03 23:15:00,6.877,0,"Stn05"
2022-01-03 23:30:00,6.674,0,"Stn05"
2022-01-03 23:45:00,6.573,0,"Stn05"
2022-01-04,6.471,0,"Stn05"
2022-01-04 00:15:00,6.37,0,"Stn05"
2022-01-04 00:30:00,6.166,0,"Stn05"
2022-01-04 00:45:00,6.064,0,"Stn05"
2022-01-04 01:00:00,5.962,0,"Stn05"
2022-01-04 01:15:00,5.86,0,"Stn05"
2022-01-04 01:30:00,5.757,0,"Stn05"
2022-01-04 01:45:00,5.757,0,"Stn05"
2022-01-04 02:00:00,5.655,0,"Stn05"
2022-01-04 02:15:00,5.552,0,"Stn05"
2022-01-04 02:30:00,5.45,0,"Stn05"
2022-01-04 02:45:00,5.45,0,"Stn05"
2022-01-04 03:00:00,5.347,0,"Stn05"
2022-01-04 03:15:00,5.244,0,"Stn05"
2022-01-04 03:30:00,5.141,0,"Stn05"
2022-01-04 03:45:00,5.141,0,"Stn05"
2022-01-04 04:00:00,5.037,0,"Stn05"
2022-01-04 04:15:00,5.037,0,"Stn05"
2022-01-04 04:30:00,4.934,0,"Stn05"
2022-01-04 04:45:00,4.934,0,"Stn05"
2022-01-04 05:00:00,4.831,0,"Stn05"
2022-01-04 05:15:00,4.831,0,"Stn05"
2022-01-04 05:30:00,4.727,0,"Stn05"
2022-01-04 05:45:00,4.727,0,"Stn05"
2022-01-04 06:00:00,4.727,0,"Stn05"
2022-01-04 06:15:00,4.623,96.9,"Stn05"
2022-01-04 06:30:00,4.623,409,"Stn05"
2022-01-04 06:45:00,4.623,656.6,"Stn05"
2022-01-04 07:00:00,4.623,807.3,"Stn05"
2022-01-04 07:15:00,4.727,1216.3,"Stn05"
2022-01-04 07:30:00,4.727,1377.8,"Stn05"
2022-01-04 07:45:00,4.727,1808.3,"Stn05"
2022-01-04 08:00:00,4.934,3444.5,"Stn05"
2022-01-04 08:15:00,5.244,9300.1,"Stn05"
2022-01-04 08:30:00,5.757,28933.5,"Stn05"
2022-01-04 08:45:00,6.471,39955.8,"Stn05"
2022-01-04 09:00:00,6.978,46844.8,"Stn05"
2022-01-04 09:15:00,7.481,49600.3,"Stn05"
2022-01-04 09:30:00,7.983,88178.4,"Stn05"
2022-01-04 09:45:00,8.182,28933.5,"Stn05"
2022-01-04 10:00:00,8.68,46844.8,"Stn05"
2022-01-04 10:15:00,8.978,74400.5,"Stn05"
2022-01-04 10:30:00,9.275,38578,"Stn05"
2022-01-04 10:45:00,9.669,93689.5,"Stn05"
2022-01-04 11:00:00,10.063,34444.7,"Stn05"
2022-01-04 11:15:00,10.455,46844.8,"Stn05"
2022-01-04 11:30:00,10.846,132267.5,"Stn05"
2022-01-04 11:45:00,11.334,60622.6,"Stn05"
2022-01-04 12:00:00,11.528,17222.3,"Stn05"
2022-01-04 12:15:00,11.916,88178.4,"Stn05"
2022-01-04 12:30:00,11.334,11022.3,"Stn05"
2022-01-04 12:45:00,11.334,13089,"Stn05"
2022-01-04 13:00:00,11.431,22044.6,"Stn05"
2022-01-04 13:15:00,11.139,46844.8,"Stn05"
2022-01-04 13:30:00,10.357,9644.5,"Stn05"
2022-01-04 13:45:00,11.528,38578,"Stn05"
2022-01-04 14:00:00,10.455,7233.4,"Stn05"
2022-01-04 14:15:00,10.748,4133.4,"Stn05"
2022-01-04 14:30:00,10.651,4994.5,"Stn05"
2022-01-04 14:45:00,10.944,10333.4,"Stn05"
2022-01-04 15:00:00,10.455,11022.3,"Stn05"
2022-01-04 15:15:00,10.259,7233.4,"Stn05"
2022-01-04 15:30:00,10.259,8266.7,"Stn05"
2022-01-04 15:45:00,10.063,3788.9,"Stn05"
2022-01-04 16:00:00,9.965,3616.7,"Stn05"
2022-01-04 16:15:00,9.866,3100,"Stn05"
2022-01-04 16:30:00,9.669,3444.5,"Stn05"
2022-01-04 16:45:00,9.571,2497.2,"Stn05"
2022-01-04 17:00:00,9.472,1550,"Stn05"
2022-01-04 17:15:00,9.373,1065.6,"Stn05"
2022-01-04 17:30:00,9.275,828.8,"Stn05"
2022-01-04 17:45:00,9.176,333.7,"Stn05"
2022-01-04 18:00:00,9.077,462.9,"Stn05"
2022-01-04 18:15:00,8.978,150.7,"Stn05"
2022-01-04 18:30:00,8.879,43.1,"Stn05"
2022-01-04 18:45:00,8.779,0,"Stn05"
2022-01-04 19:00:00,8.779,0,"Stn05"
2022-01-04 19:15:00,8.68,0,"Stn05"
2022-01-04 19:30:00,8.68,0,"Stn05"
2022-01-04 19:45:00,8.581,0,"Stn05"
2022-01-04 20:00:00,8.581,0,"Stn05"
2022-01-04 20:15:00,8.581,0,"Stn05"
2022-01-04 20:30:00,8.581,0,"Stn05"
2022-01-04 20:45:00,8.481,0,"Stn05"
2022-01-04 21:00:00,8.382,0,"Stn05"
2022-01-04 21:15:00,8.382,0,"Stn05"
2022-01-04 21:30:00,8.282,0,"Stn05"
2022-01-04 21:45:00,8.282,0,"Stn05"
2022-01-04 22:00:00,8.182,0,"Stn05"
2022-01-04 22:15:00,8.082,0,"Stn05"
2022-01-04 22:30:00,8.082,0,"Stn05"
2022-01-04 22:45:00,8.082,0,"Stn05"
2022-01-04 23:00:00,8.082,0,"Stn05"
2022-01-04 23:15:00,7.983,0,"Stn05"
2022-01-04 23:30:00,7.983,0,"Stn05"
2022-01-04 23:45:00,7.983,0,"Stn05"
2022-01-05,7.983,0,"Stn05"
2022-01-05 00:15:00,7.882,0,"Stn05"
2022-01-05 00:30:00,7.882,0,"Stn05"
2022-01-05 00:45:00,7.882,0,"Stn05"
2022-01-05 01:00:00,7.782,0,"Stn05"
2022-01-05 01:15:00,7.782,0,"Stn05"
2022-01-05 01:30:00,7.782,0,"Stn05"
2022-01-05 01:45:00,7.782,0,"Stn05"
2022-01-05 02:00:00,7.682,0,"Stn05"
2022-01-05 02:15:00,7.682,0,"Stn05"
2022-01-05 02:30:00,7.582,0,"Stn05"
2022-01-05 02:45:00,7.582,0,"Stn05"
2022-01-05 03:00:00,7.582,0,"Stn05"
2022-01-05 03:15:00,7.582,0,"Stn05"
2022-01-05 03:30:00,7.582,0,"Stn05"
2022-01-05 03:45:00,7.582,0,"Stn05"
2022-01-05 04:00:00,7.582,0,"Stn05"
2022-01-05 04:15:00,7.582,0,"Stn05"
2022-01-05 04:30:00,7.582,0,"Stn05"
2022-01-05 04:45:00,7.582,0,"Stn05"
2022-01-05 05:00:00,7.481,0,"Stn05"
2022-01-05 05:15:00,7.481,0,"Stn05"
2022-01-05 05:30:00,7.481,0,"Stn05"
2022-01-05 05:45:00,7.481,0,"Stn05"
2022-01-05 06:00:00,7.481,0,"Stn05"
2022-01-05 06:15:00,7.481,32.3,"Stn05"
2022-01-05 06:30:00,7.481,118.4,"Stn05"
2022-01-05 06:45:00,7.481,613.5,"Stn05"
2022-01-05 07:00:00,7.481,1162.5,"Stn05"
2022-01-05 07:15:00,7.481,1808.3,"Stn05"
2022-01-05 07:30:00,7.481,2238.9,"Stn05"
2022-01-05 07:45:00,7.582,2583.4,"Stn05"
2022-01-05 08:00:00,7.582,2755.6,"Stn05"
2022-01-05 08:15:00,7.682,4650,"Stn05"
2022-01-05 08:30:00,7.682,3961.1,"Stn05"
2022-01-05 08:45:00,7.782,5511.1,"Stn05"
2022-01-05 09:00:00,7.983,6544.5,"Stn05"
2022-01-05 09:15:00,7.983,5338.9,"Stn05"
2022-01-05 09:30:00,8.082,6544.5,"Stn05"
2022-01-05 09:45:00,8.082,8266.7,"Stn05"
2022-01-05 10:00:00,8.282,14466.8,"Stn05"
2022-01-05 10:15:00,8.481,13777.9,"Stn05"
2022-01-05 10:30:00,8.581,9644.5,"Stn05"
2022-01-05 10:45:00,8.581,7233.4,"Stn05"
2022-01-05 11:00:00,8.581,7577.8,"Stn05"
2022-01-05 11:15:00,8.68,6544.5,"Stn05"
2022-01-05 11:30:00,8.581,4477.8,"Stn05"
2022-01-05 11:45:00,8.68,9300.1,"Stn05"
2022-01-05 12:00:00,8.68,6544.5,"Stn05"
2022-01-05 12:15:00,8.68,6544.5,"Stn05"
2022-01-05 12:30:00,8.779,7577.8,"Stn05"
2022-01-05 12:45:00,9.077,11711.2,"Stn05"
2022-01-05 13:00:00,9.669,22044.6,"Stn05"
2022-01-05 13:15:00,9.768,5511.1,"Stn05"
2022-01-05 13:30:00,9.965,8266.7,"Stn05"
2022-01-05 13:45:00,10.259,14466.8,"Stn05"
2022-01-05 14:00:00,10.063,9300.1,"Stn05"
2022-01-05 14:15:00,9.866,5166.7,"Stn05"
2022-01-05 14:30:00,9.965,8611.2,"Stn05"
2022-01-05 14:45:00,9.768,8611.2,"Stn05"
2022-01-05 15:00:00,9.768,8611.2,"Stn05"
2022-01-05 15:15:00,9.571,4477.8,"Stn05"
2022-01-05 15:30:00,9.571,6200,"Stn05"
2022-01-05 15:45:00,9.571,19977.9,"Stn05"
2022-01-05 16:00:00,9.472,6544.5,"Stn05"
2022-01-05 16:15:00,9.571,5511.1,"Stn05"
2022-01-05 16:30:00,9.373,1184,"Stn05"
2022-01-05 16:45:00,9.275,2755.6,"Stn05"
2022-01-05 17:00:00,9.176,1463.9,"Stn05"
2022-01-05 17:15:00,9.077,2583.4,"Stn05"
2022-01-05 17:30:00,9.077,1550,"Stn05"
2022-01-05 17:45:00,8.978,462.9,"Stn05"
2022-01-05 18:00:00,8.978,107.6,"Stn05"
2022-01-05 18:15:00,8.978,129.2,"Stn05"
2022-01-05 18:30:00,8.879,0,"Stn05"
2022-01-05 18:45:00,8.879,0,"Stn05"
2022-01-05 19:00:00,8.879,0,"Stn05"
2022-01-05 19:15:00,8.779,0,"Stn05"
2022-01-05 19:30:00,8.779,0,"Stn05"
2022-01-05 19:45:00,8.68,0,"Stn05"
2022-01-05 20:00:00,8.68,0,"Stn05"
2022-01-05 20:15:00,8.68,0,"Stn05"
2022-01-05 20:30:00,8.581,0,"Stn05"
2022-01-05 20:45:00,8.581,0,"Stn05"
2022-01-05 21:00:00,8.481,0,"Stn05"
2022-01-05 21:15:00,8.481,0,"Stn05"
2022-01-05 21:30:00,8.382,0,"Stn05"
2022-01-05 21:45:00,8.382,0,"Stn05"
2022-01-05 22:00:00,8.282,0,"Stn05"
2022-01-05 22:15:00,8.182,0,"Stn05"
2022-01-05 22:30:00,8.082,0,"Stn05"
2022-01-05 22:45:00,7.983,0,"Stn05"
2022-01-05 23:00:00,7.882,0,"Stn05"
2022-01-05 23:15:00,7.882,0,"Stn05"
2022-01-05 23:30:00,7.782,0,"Stn05"
2022-01-05 23:45:00,7.682,0,"Stn05"
2022-01-06,7.582,0,"Stn05"
2022-01-06 00:15:00,7.481,0,"Stn05"
2022-01-06 00:30:00,7.381,0,"Stn05"
2022-01-06 00:45:00,7.179,0,"Stn05"
2022-01-06 01:00:00,7.079,0,"Stn05"
2022-01-06 01:15:00,7.079,0,"Stn05"
2022-01-06 01:30:00,7.079,0,"Stn05"
2022-01-06 01:45:00,7.079,0,"Stn05"
2022-01-06 02:00:00,7.179,0,"Stn05"
2022-01-06 02:15:00,7.179,0,"Stn05"
2022-01-06 02:30:00,7.079,0,"Stn05"
2022-01-06 02:45:00,7.079,0,"Stn05"
2022-01-06 03:00:00,7.079,0,"Stn05"
2022-01-06 03:15:00,7.079,0,"Stn05"
2022-01-06 03:30:00,7.079,0,"Stn05"
2022-01-06 03:45:00,7.079,0,"Stn05"
2022-01-06 04:00:00,6.978,0,"Stn05"
2022-01-06 04:15:00,6.978,0,"Stn05"
2022-01-06 04:30:00,6.978,0,"Stn05"
2022-01-06 04:45:00,6.978,0,"Stn05"
2022-01-06 05:00:00,6.978,0,"Stn05"
2022-01-06 05:15:00,6.978,0,"Stn05"
2022-01-06 05:30:00,6.978,0,"Stn05"
2022-01-06 05:45:00,6.978,0,"Stn05"
2022-01-06 06:00:00,6.978,0,"Stn05"
2022-01-06 06:15:00,6.978,21.5,"Stn05"
2022-01-06 06:30:00,6.978,86.1,"Stn05"
2022-01-06 06:45:00,6.978,592,"Stn05"
2022-01-06 07:00:00,6.978,914.9,"Stn05"
2022-01-06 07:15:00,6.978,570.5,"Stn05"
2022-01-06 07:30:00,6.978,1065.6,"Stn05"
2022-01-06 07:45:00,7.079,1636.1,"Stn05"
2022-01-06 08:00:00,7.079,1894.5,"Stn05"
2022-01-06 08:15:00,7.179,3788.9,"Stn05"
2022-01-06 08:30:00,7.179,3444.5,"Stn05"
2022-01-06 08:45:00,7.28,1894.5,"Stn05"
2022-01-06 09:00:00,7.381,3788.9,"Stn05"
2022-01-06 09:15:00,7.381,2238.9,"Stn05"
2022-01-06 09:30:00,7.381,4477.8,"Stn05"
2022-01-06 09:45:00,7.381,2755.6,"Stn05"
2022-01-06 10:00:00,7.381,4133.4,"Stn05"
2022-01-06 10:15:00,7.481,3788.9,"Stn05"
2022-01-06 10:30:00,7.582,6544.5,"Stn05"
2022-01-06 10:45:00,7.582,3272.2,"Stn05"
2022-01-06 11:00:00,7.682,2927.8,"Stn05"
2022-01-06 11:15:00,7.682,4305.6,"Stn05"
2022-01-06 11:30:00,7.682,5511.1,"Stn05"
2022-01-06 11:45:00,7.682,3788.9,"Stn05"
2022-01-06 12:00:00,7.782,4994.5,"Stn05"
2022-01-06 12:15:00,7.882,7577.8,"Stn05"
2022-01-06 12:30:00,7.882,7233.4,"Stn05"
2022-01-06 12:45:00,7.983,5511.1,"Stn05"
2022-01-06 13:00:00,7.983,4477.8,"Stn05"
2022-01-06 13:15:00,8.282,14466.8,"Stn05"
2022-01-06 13:30:00,8.082,5338.9,"Stn05"
2022-01-06 13:45:00,8.182,4822.3,"Stn05"
2022-01-06 14:00:00,8.182,7233.4,"Stn05"
2022-01-06 14:15:00,8.182,6544.5,"Stn05"
2022-01-06 14:30:00,8.182,7577.8,"Stn05"
2022-01-06 14:45:00,8.182,4822.3,"Stn05"
2022-01-06 15:00:00,8.282,4994.5,"Stn05"
2022-01-06 15:15:00,8.182,4822.3,"Stn05"
2022-01-06 15:30:00,8.182,2755.6,"Stn05"
2022-01-06 15:45:00,8.082,2497.2,"Stn05"
2022-01-06 16:00:00,8.082,2411.1,"Stn05"
2022-01-06 16:15:00,8.082,2152.8,"Stn05"
2022-01-06 16:30:00,8.082,3788.9,"Stn05"
2022-01-06 16:45:00,8.082,2152.8,"Stn05"
2022-01-06 17:00:00,8.082,2238.9,"Stn05"
2022-01-06 17:15:00,8.082,914.9,"Stn05"
2022-01-06 17:30:00,7.983,914.9,"Stn05"
2022-01-06 17:45:00,7.983,409,"Stn05"
2022-01-06 18:00:00,7.882,107.6,"Stn05"
2022-01-06 18:15:00,7.782,64.6,"Stn05"
2022-01-06 18:30:00,7.782,21.5,"Stn05"
2022-01-06 18:45:00,7.682,0,"Stn05"
2022-01-06 19:00:00,7.682,0,"Stn05"
2022-01-06 19:15:00,7.682,0,"Stn05"
2022-01-06 19:30:00,7.582,0,"Stn05"
2022-01-06 19:45:00,7.582,0,"Stn05"
2022-01-06 20:00:00,7.582,0,"Stn05"
2022-01-06 20:15:00,7.582,0,"Stn05"
2022-01-06 20:30:00,7.582,0,"Stn05"
2022-01-06 20:45:00,7.582,0,"Stn05"
2022-01-06 21:00:00,7.481,0,"Stn05"
2022-01-06 21:15:00,7.481,0,"Stn05"
2022-01-06 21:30:00,7.481,0,"Stn05"
2022-01-06 21:45:00,7.481,0,"Stn05"
2022-01-06 22:00:00,7.481,0,"Stn05"
2022-01-06 22:15:00,7.381,0,"Stn05"
2022-01-06 22:30:00,7.381,0,"Stn05"
2022-01-06 22:45:00,7.381,0,"Stn05"
2022-01-06 23:00:00,7.28,0,"Stn05"
2022-01-06 23:15:00,7.179,0,"Stn05"
2022-01-06 23:30:00,7.079,0,"Stn05"
2022-01-06 23:45:00,6.978,0,"Stn05"
2022-01-07,6.877,0,"Stn05"
2022-01-07 00:15:00,6.877,0,"Stn05"
2022-01-07 00:30:00,6.775,0,"Stn05"
2022-01-07 00:45:00,6.674,0,"Stn05"
2022-01-07 01:00:00,6.573,0,"Stn05"
2022-01-07 01:15:00,6.471,0,"Stn05"
2022-01-07 01:30:00,6.37,0,"Stn05"
2022-01-07 01:45:00,6.37,0,"Stn05"
2022-01-07 02:00:00,6.268,0,"Stn05"
2022-01-07 02:15:00,6.166,0,"Stn05"
2022-01-07 02:30:00,6.064,0,"Stn05"
2022-01-07 02:45:00,6.064,0,"Stn05"
2022-01-07 03:00:00,5.962,0,"Stn05"
2022-01-07 03:15:00,5.86,0,"Stn05"
2022-01-07 03:30:00,5.86,0,"Stn05"
2022-01-07 03:45:00,5.757,0,"Stn05"
2022-01-07 04:00:00,5.655,0,"Stn05"
2022-01-07 04:15:00,5.655,0,"Stn05"
2022-01-07 04:30:00,5.552,0,"Stn05"
2022-01-07 04:45:00,5.45,0,"Stn05"
2022-01-07 05:00:00,5.45,0,"Stn05"
2022-01-07 05:15:00,5.347,0,"Stn05"
2022-01-07 05:30:00,5.347,0,"Stn05"
2022-01-07 05:45:00,5.244,0,"Stn05"
2022-01-07 06:00:00,5.141,0,"Stn05"
2022-01-07 06:15:00,5.141,107.6,"Stn05"
2022-01-07 06:30:00,5.037,301.4,"Stn05"
2022-01-07 06:45:00,5.037,419.8,"Stn05"
2022-01-07 07:00:00,5.037,484.4,"Stn05"
2022-01-07 07:15:00,4.934,710.4,"Stn05"
2022-01-07 07:30:00,4.934,1076.4,"Stn05"
2022-01-07 07:45:00,4.934,1216.3,"Stn05"
2022-01-07 08:00:00,5.037,5166.7,"Stn05"
2022-01-07 08:15:00,5.347,16533.4,"Stn05"
2022-01-07 08:30:00,5.86,17911.2,"Stn05"
2022-01-07 08:45:00,6.37,63378.2,"Stn05"
2022-01-07 09:00:00,6.978,52355.9,"Stn05"
2022-01-07 09:15:00,7.28,38578,"Stn05"
2022-01-07 09:30:00,7.782,24800.2,"Stn05"
2022-01-07 09:45:00,8.082,33066.9,"Stn05"
2022-01-07 10:00:00,7.983,49600.3,"Stn05"
2022-01-07 10:15:00,8.581,88178.4,"Stn05"
2022-01-07 10:30:00,8.182,14466.8,"Stn05"
2022-01-07 10:45:00,8.581,137778.7,"Stn05"
2022-01-07 11:00:00,9.373,66133.8,"Stn05"
2022-01-07 11:15:00,9.472,44089.2,"Stn05"
2022-01-07 11:30:00,9.866,46844.8,"Stn05"
2022-01-07 11:45:00,10.553,143289.8,"Stn05"
2022-01-07 12:00:00,10.748,22044.6,"Stn05"
2022-01-07 12:15:00,11.334,19977.9,"Stn05"
2022-01-07 12:30:00,11.625,34444.7,"Stn05"
2022-01-07 12:45:00,10.748,9644.5,"Stn05"
2022-01-07 13:00:00,10.846,12400.1,"Stn05"
2022-01-07 13:15:00,10.944,12400.1,"Stn05"
2022-01-07 13:30:00,11.625,44089.2,"Stn05"
2022-01-07 13:45:00,11.722,22044.6,"Stn05"
2022-01-07 14:00:00,12.013,28933.5,"Stn05"
2022-01-07 14:15:00,12.11,13089,"Stn05"
2022-01-07 14:30:00,12.304,38578,"Stn05"
2022-01-07 14:45:00,12.594,12400.1,"Stn05"
2022-01-07 15:00:00,12.594,9644.5,"Stn05"
2022-01-07 15:15:00,12.401,3272.2,"Stn05"
2022-01-07 15:30:00,12.304,5166.7,"Stn05"
2022-01-07 15:45:00,11.722,1722.2,"Stn05"
2022-01-07 16:00:00,11.625,12400.1,"Stn05"
2022-01-07 16:15:00,10.651,2755.6,"Stn05"
2022-01-07 16:30:00,10.357,1722.2,"Stn05"
2022-01-07 16:45:00,10.161,2238.9,"Stn05"
2022-01-07 17:00:00,9.866,1636.1,"Stn05"
2022-01-07 17:15:00,9.866,4994.5,"Stn05"
2022-01-07 17:30:00,9.669,3272.2,"Stn05"
2022-01-07 17:45:00,9.669,2152.8,"Stn05"
2022-01-07 18:00:00,9.669,1808.3,"Stn05"
2022-01-07 18:15:00,9.571,484.4,"Stn05"
2022-01-07 18:30:00,9.472,118.4,"Stn05"
2022-01-07 18:45:00,9.275,0,"Stn05"
2022-01-07 19:00:00,9.176,0,"Stn05"
2022-01-07 19:15:00,9.176,0,"Stn05"
2022-01-07 19:30:00,9.077,0,"Stn05"
2022-01-07 19:45:00,8.978,0,"Stn05"
2022-01-07 20:00:00,8.879,0,"Stn05"
2022-01-07 20:15:00,8.779,0,"Stn05"
2022-01-07 20:30:00,8.68,0,"Stn05"
2022-01-07 20:45:00,8.581,0,"Stn05"
2022-01-07 21:00:00,8.382,0,"Stn05"
2022-01-07 21:15:00,8.182,0,"Stn05"
2022-01-07 21:30:00,7.983,0,"Stn05"
2022-01-07 21:45:00,7.882,0,"Stn05"
2022-01-07 22:00:00,7.682,0,"Stn05"
2022-01-07 22:15:00,7.582,0,"Stn05"
2022-01-07 22:30:00,7.481,0,"Stn05"
2022-01-07 22:45:00,7.28,0,"Stn05"
2022-01-07 23:00:00,7.179,0,"Stn05"
2022-01-07 23:15:00,6.978,0,"Stn05"
2022-01-07 23:30:00,6.877,0,"Stn05"
2022-01-07 23:45:00,6.775,0,"Stn05"
2022-01-08,6.674,0,"Stn05"
2022-01-08 00:15:00,6.471,0,"Stn05"
2022-01-08 00:30:00,6.37,0,"Stn05"
2022-01-08 00:45:00,6.268,0,"Stn05"
2022-01-08 01:00:00,6.166,0,"Stn05"
2022-01-08 01:15:00,6.064,0,"Stn05"
2022-01-08 01:30:00,5.962,0,"Stn05"
2022-01-08 01:45:00,5.86,0,"Stn05"
2022-01-08 02:00:00,5.757,0,"Stn05"
2022-01-08 02:15:00,5.655,0,"Stn05"
2022-01-08 02:30:00,5.552,0,"Stn05"
2022-01-08 02:45:00,5.45,0,"Stn05"
2022-01-08 03:00:00,5.347,0,"Stn05"
2022-01-08 03:15:00,5.347,0,"Stn05"
2022-01-08 03:30:00,5.244,0,"Stn05"
2022-01-08 03:45:00,5.141,0,"Stn05"
2022-01-08 04:00:00,5.037,0,"Stn05"
2022-01-08 04:15:00,5.037,0,"Stn05"
2022-01-08 04:30:00,4.934,0,"Stn05"
2022-01-08 04:45:00,4.831,0,"Stn05"
2022-01-08 05:00:00,4.831,0,"Stn05"
2022-01-08 05:15:00,4.727,0,"Stn05"
2022-01-08 05:30:00,4.623,0,"Stn05"
2022-01-08 05:45:00,4.623,0,"Stn05"
2022-01-08 06:00:00,4.519,0,"Stn05"
2022-01-08 06:15:00,4.519,64.6,"Stn05"
2022-01-08 06:30:00,4.415,258.3,"Stn05"
2022-01-08 06:45:00,4.311,387.5,"Stn05"
2022-01-08 07:00:00,4.311,441.3,"Stn05"
2022-01-08 07:15:00,4.311,570.5,"Stn05"
2022-01-08 07:30:00,4.311,1044.1,"Stn05"
2022-01-08 07:45:00,4.311,1291.7,"Stn05"
2022-01-08 08:00:00,4.519,5166.7,"Stn05"
2022-01-08 08:15:00,4.727,11022.3,"Stn05"
2022-01-08 08:30:00,5.244,9644.5,"Stn05"
2022-01-08 08:45:00,5.757,30311.3,"Stn05"
2022-01-08 09:00:00,6.37,99200.7,"Stn05"
2022-01-08 09:15:00,6.775,26178,"Stn05"
2022-01-08 09:30:00,7.179,79911.6,"Stn05"
2022-01-08 09:45:00,7.682,13777.9,"Stn05"
2022-01-08 10:00:00,7.983,13777.9,"Stn05"
2022-01-08 10:15:00,8.581,154312.1,"Stn05"
