DateTime,Temp_C,LUX,Station
8/26/2021 11:30,47.088,304,Stn01
8/26/2021 11:45,49.582,896,Stn01
8/26/2021 12:00,47.982,320,Stn01
8/26/2021 12:15,44.922,432,Stn01
8/26/2021 12:30,46.728,288,Stn01
8/26/2021 12:45,46.908,352,Stn01
8/26/2021 13:00,44.742,288,Stn01
8/26/2021 13:15,45.286,192,Stn01
8/26/2021 13:30,45.286,432,Stn01
8/26/2021 13:45,45.828,224,Stn01
8/26/2021 14:00,43.831,304,Stn01
8/26/2021 14:15,47.088,400,Stn01
8/26/2021 14:30,43.466,120,Stn01
8/26/2021 14:45,41.994,168,Stn01
8/26/2021 15:00,43.466,232,Stn01
8/26/2021 15:15,41.625,144,Stn01
8/26/2021 15:30,42.363,136,Stn01
8/26/2021 15:45,40.696,77,Stn01
8/26/2021 16:00,41.994,288,Stn01
8/26/2021 16:15,49.759,496,Stn01
8/26/2021 16:30,44.379,248,Stn01
8/26/2021 16:45,45.466,288,Stn01
8/26/2021 17:00,43.466,216,Stn01
8/26/2021 17:15,42.548,152,Stn01
8/26/2021 17:30,40.881,192,Stn01
8/26/2021 17:45,40.696,34,Stn01
8/26/2021 18:00,38.818,36,Stn01
8/26/2021 18:15,38.818,2,Stn01
8/26/2021 18:30,38.44,0,Stn01
8/26/2021 18:45,37.679,0,Stn01
8/26/2021 19:00,37.488,0,Stn01
8/26/2021 19:15,36.531,0,Stn01
8/26/2021 19:30,35.564,0,Stn01
8/26/2021 19:45,36.145,0,Stn01
8/26/2021 20:00,34.198,0,Stn01
8/26/2021 20:15,34.002,0,Stn01
8/26/2021 20:30,34.198,0,Stn01
8/26/2021 20:45,34.59,0,Stn01
8/26/2021 21:00,34.981,0,Stn01
8/26/2021 21:15,35.758,0,Stn01
8/26/2021 21:30,36.145,0,Stn01
8/26/2021 21:45,36.338,0,Stn01
8/26/2021 22:00,36.145,0,Stn01
8/26/2021 22:15,36.145,0,Stn01
8/26/2021 22:30,36.531,0,Stn01
8/26/2021 22:45,36.531,0,Stn01
8/26/2021 23:00,36.531,0,Stn01
8/26/2021 23:15,36.723,0,Stn01
8/26/2021 23:30,36.723,0,Stn01
8/26/2021 23:45,36.914,0,Stn01
8/27/2021,36.914,0,Stn01
8/27/2021 0:15,37.107,0,Stn01
8/27/2021 0:30,36.531,0,Stn01
8/27/2021 0:45,35.564,0,Stn01
8/27/2021 1:00,32.815,0,Stn01
8/27/2021 1:15,32.418,0,Stn01
8/27/2021 1:30,32.218,0,Stn01
8/27/2021 1:45,32.418,0,Stn01
8/27/2021 2:00,32.418,0,Stn01
8/27/2021 2:15,32.418,0,Stn01
8/27/2021 2:30,32.418,0,Stn01
8/27/2021 2:45,32.418,0,Stn01
8/27/2021 3:00,32.418,0,Stn01
8/27/2021 3:15,32.218,0,Stn01
8/27/2021 3:30,32.617,0,Stn01
8/27/2021 3:45,32.617,0,Stn01
8/27/2021 4:00,32.418,0,Stn01
8/27/2021 4:15,32.617,0,Stn01
8/27/2021 4:30,32.815,0,Stn01
8/27/2021 4:45,32.815,0,Stn01
8/27/2021 5:00,33.013,0,Stn01
8/27/2021 5:15,33.213,0,Stn01
8/27/2021 5:30,33.411,0,Stn01
8/27/2021 5:45,33.805,0,Stn01
8/27/2021 6:00,34.198,0,Stn01
8/27/2021 6:15,34.59,0,Stn01
8/27/2021 6:30,34.981,9,Stn01
8/27/2021 6:45,35.175,20,Stn01
8/27/2021 7:00,35.758,60,Stn01
8/27/2021 7:15,36.338,68,Stn01
8/27/2021 7:30,37.679,176,Stn01
8/27/2021 7:45,38.061,144,Stn01
8/27/2021 8:00,38.818,128,Stn01
8/27/2021 8:15,39.76,216,Stn01
8/27/2021 8:30,38.818,160,Stn01
8/27/2021 8:45,39.196,176,Stn01
8/27/2021 9:00,38.44,101,Stn01
8/27/2021 9:15,38.44,144,Stn01
8/27/2021 9:30,39.007,272,Stn01
8/27/2021 9:45,43.099,336,Stn01
8/27/2021 10:00,42.915,416,Stn01
8/27/2021 10:15,42.915,304,Stn01
8/27/2021 10:30,46.369,480,Stn01
8/27/2021 10:45,41.994,368,Stn01
8/27/2021 11:00,42.915,320,Stn01
8/27/2021 11:15,40.881,192,Stn01
8/27/2021 11:30,40.696,184,Stn01
8/27/2021 11:45,40.696,216,Stn01
8/27/2021 12:00,41.067,448,Stn01
8/27/2021 12:15,42.732,368,Stn01
8/27/2021 12:30,42.363,216,Stn01
8/27/2021 12:45,45.828,432,Stn01
8/27/2021 13:00,43.648,232,Stn01
8/27/2021 13:15,41.625,160,Stn01
8/27/2021 13:30,41.994,368,Stn01
8/27/2021 13:45,44.56,336,Stn01
8/27/2021 14:00,44.56,432,Stn01
8/27/2021 14:15,44.379,384,Stn01
8/27/2021 14:30,43.831,272,Stn01
8/27/2021 14:45,41.81,176,Stn01
8/27/2021 15:00,41.439,208,Stn01
8/27/2021 15:15,44.379,272,Stn01
8/27/2021 15:30,42.732,240,Stn01
8/27/2021 15:45,43.466,216,Stn01
8/27/2021 16:00,45.828,216,Stn01
8/27/2021 16:15,43.648,256,Stn01
8/27/2021 16:30,43.282,232,Stn01
8/27/2021 16:45,42.915,248,Stn01
8/27/2021 17:00,42.915,184,Stn01
8/27/2021 17:15,41.625,136,Stn01
8/27/2021 17:30,40.321,128,Stn01
8/27/2021 17:45,39.384,115,Stn01
8/27/2021 18:00,37.87,72,Stn01
8/27/2021 18:15,35.564,9,Stn01
8/27/2021 18:30,33.805,0,Stn01
8/27/2021 18:45,31.415,0,Stn01
8/27/2021 19:00,31.415,0,Stn01
8/27/2021 19:15,31.816,0,Stn01
8/27/2021 19:30,32.418,0,Stn01
8/27/2021 19:45,34.002,0,Stn01
8/27/2021 20:00,33.213,0,Stn01
8/27/2021 20:15,33.013,0,Stn01
8/27/2021 20:30,34.981,0,Stn01
8/27/2021 20:45,36.145,0,Stn01
8/27/2021 21:00,36.145,0,Stn01
8/27/2021 21:15,35.951,0,Stn01
8/27/2021 21:30,35.758,0,Stn01
8/27/2021 21:45,35.951,0,Stn01
8/27/2021 22:00,35.951,0,Stn01
8/27/2021 22:15,35.564,0,Stn01
8/27/2021 22:30,35.37,0,Stn01
8/27/2021 22:45,35.37,0,Stn01
8/27/2021 23:00,35.758,0,Stn01
8/27/2021 23:15,35.758,0,Stn01
8/27/2021 23:30,35.758,0,Stn01
8/27/2021 23:45,35.564,0,Stn01
8/28/2021,35.564,0,Stn01
8/28/2021 0:15,35.564,0,Stn01
8/28/2021 0:30,35.564,0,Stn01
8/28/2021 0:45,35.564,0,Stn01
8/28/2021 1:00,35.564,0,Stn01
8/28/2021 1:15,35.564,0,Stn01
8/28/2021 1:30,35.564,0,Stn01
8/28/2021 1:45,35.564,0,Stn01
8/28/2021 2:00,35.758,0,Stn01
8/28/2021 2:15,35.951,0,Stn01
8/28/2021 2:30,36.145,0,Stn01
8/28/2021 2:45,36.145,0,Stn01
8/28/2021 3:00,36.145,0,Stn01
8/28/2021 3:15,36.145,0,Stn01
8/28/2021 3:30,36.145,0,Stn01
8/28/2021 3:45,36.145,0,Stn01
8/28/2021 4:00,36.145,0,Stn01
8/28/2021 4:15,36.145,0,Stn01
8/28/2021 4:30,36.338,0,Stn01
8/28/2021 4:45,36.338,0,Stn01
8/28/2021 5:00,36.531,0,Stn01
8/28/2021 5:15,36.531,0,Stn01
8/28/2021 5:30,36.531,0,Stn01
8/28/2021 5:45,36.338,0,Stn01
8/28/2021 6:00,36.145,0,Stn01
8/28/2021 6:15,35.37,0,Stn01
8/28/2021 6:30,35.37,3,Stn01
8/28/2021 6:45,34.394,12,Stn01
8/28/2021 7:00,34.981,26,Stn01
8/28/2021 7:15,35.758,32,Stn01
8/28/2021 7:30,35.951,26,Stn01
8/28/2021 7:45,36.338,50,Stn01
8/28/2021 8:00,42.179,480,Stn01
8/28/2021 8:15,43.099,288,Stn01
8/28/2021 8:30,42.548,216,Stn01
8/28/2021 8:45,44.013,432,Stn01
8/28/2021 9:00,45.466,576,Stn01
8/28/2021 9:15,46.008,480,Stn01
8/28/2021 9:30,43.466,288,Stn01
8/28/2021 9:45,41.81,272,Stn01
8/28/2021 10:00,40.881,184,Stn01
8/28/2021 10:15,41.81,288,Stn01
8/28/2021 10:30,42.548,224,Stn01
8/28/2021 10:45,41.994,192,Stn01
8/28/2021 11:00,43.648,448,Stn01
8/28/2021 11:15,41.254,168,Stn01
8/28/2021 11:30,43.648,448,Stn01
8/28/2021 11:45,43.648,320,Stn01
8/28/2021 12:00,42.915,320,Stn01
8/28/2021 12:15,43.282,320,Stn01
8/28/2021 12:30,46.548,512,Stn01
8/28/2021 12:45,46.548,432,Stn01
8/28/2021 13:00,44.922,480,Stn01
8/28/2021 13:15,47.982,432,Stn01
8/28/2021 13:30,44.922,576,Stn01
8/28/2021 13:45,46.369,432,Stn01
8/28/2021 14:00,45.466,336,Stn01
8/28/2021 14:15,45.648,432,Stn01
8/28/2021 14:30,46.008,480,Stn01
8/28/2021 14:45,44.379,336,Stn01
8/28/2021 15:00,43.831,400,Stn01
8/28/2021 15:15,42.548,208,Stn01
8/28/2021 15:30,44.379,432,Stn01
8/28/2021 15:45,50.466,672,Stn01
8/28/2021 16:00,47.446,384,Stn01
8/28/2021 16:15,45.648,432,Stn01
8/28/2021 16:30,48.16,608,Stn01
8/28/2021 16:45,46.188,368,Stn01
8/28/2021 17:00,45.104,200,Stn01
8/28/2021 17:15,43.282,200,Stn01
8/28/2021 17:30,42.548,200,Stn01
8/28/2021 17:45,41.254,86,Stn01
8/28/2021 18:00,39.384,41,Stn01
8/28/2021 18:15,38.44,28,Stn01
8/28/2021 18:30,36.723,0,Stn01
8/28/2021 18:45,36.723,0,Stn01
8/28/2021 19:00,36.723,0,Stn01
8/28/2021 19:15,36.531,0,Stn01
8/28/2021 19:30,36.531,0,Stn01
8/28/2021 19:45,36.723,0,Stn01
8/28/2021 20:00,36.723,0,Stn01
8/28/2021 20:15,36.723,0,Stn01
8/28/2021 20:30,37.107,0,Stn01
8/28/2021 20:45,37.107,0,Stn01
8/28/2021 21:00,37.297,0,Stn01
8/28/2021 21:15,37.107,0,Stn01
8/28/2021 21:30,36.723,0,Stn01
8/28/2021 21:45,35.951,0,Stn01
8/28/2021 22:00,35.564,0,Stn01
8/28/2021 22:15,34.59,0,Stn01
8/28/2021 22:30,34.198,0,Stn01
8/28/2021 22:45,33.411,0,Stn01
8/28/2021 23:00,33.805,0,Stn01
8/28/2021 23:15,34.198,0,Stn01
8/28/2021 23:30,34.786,0,Stn01
8/28/2021 23:45,35.175,0,Stn01
8/29/2021,35.37,0,Stn01
8/29/2021 0:15,34.786,0,Stn01
8/29/2021 0:30,33.213,0,Stn01
8/29/2021 0:45,34.198,0,Stn01
8/29/2021 1:00,34.981,0,Stn01
8/29/2021 1:15,35.175,0,Stn01
8/29/2021 1:30,35.175,0,Stn01
8/29/2021 1:45,35.37,0,Stn01
8/29/2021 2:00,35.37,0,Stn01
8/29/2021 2:15,35.37,0,Stn01
8/29/2021 2:30,35.37,0,Stn01
8/29/2021 2:45,35.37,0,Stn01
8/29/2021 3:00,35.37,0,Stn01
8/29/2021 3:15,35.564,0,Stn01
8/29/2021 3:30,35.37,0,Stn01
8/29/2021 3:45,35.37,0,Stn01
8/29/2021 4:00,34.981,0,Stn01
8/29/2021 4:15,34.786,0,Stn01
8/29/2021 4:30,34.59,0,Stn01
8/29/2021 4:45,34.002,0,Stn01
8/29/2021 5:00,34.002,0,Stn01
8/29/2021 5:15,34.786,0,Stn01
8/29/2021 5:30,34.786,0,Stn01
8/29/2021 5:45,34.786,0,Stn01
8/29/2021 6:00,34.981,0,Stn01
8/29/2021 6:15,35.175,2,Stn01
8/29/2021 6:30,35.37,15,Stn01
8/29/2021 6:45,35.951,44,Stn01
8/29/2021 7:00,37.297,160,Stn01
8/29/2021 7:15,39.573,240,Stn01
8/29/2021 7:30,41.254,336,Stn01
8/29/2021 7:45,42.363,320,Stn01
8/29/2021 8:00,45.104,416,Stn01
8/29/2021 8:15,43.466,352,Stn01
8/29/2021 8:30,43.648,304,Stn01
8/29/2021 8:45,43.282,256,Stn01
8/29/2021 9:00,41.439,232,Stn01
8/29/2021 9:15,42.915,288,Stn01
8/29/2021 9:30,43.466,432,Stn01
8/29/2021 9:45,44.195,496,Stn01
8/29/2021 10:00,48.339,608,Stn01
8/29/2021 10:15,47.982,608,Stn01
8/29/2021 10:30,49.582,800,Stn01
8/29/2021 10:45,53.623,768,Stn01
8/29/2021 11:00,56.923,800,Stn01
8/29/2021 11:15,56.75,960,Stn01
8/29/2021 11:30,56.057,1152,Stn01
8/29/2021 11:45,61.741,1472,Stn01
8/29/2021 12:00,67.906,1536,Stn01
8/29/2021 12:15,68.077,1216,Stn01
8/29/2021 12:30,62.425,864,Stn01
8/29/2021 12:45,71.856,1344,Stn01
8/29/2021 13:00,59.508,432,Stn01
8/29/2021 13:15,51.699,400,Stn01
8/29/2021 13:30,48.16,272,Stn01
8/29/2021 13:45,45.104,368,Stn01
8/29/2021 14:00,45.648,416,Stn01
8/29/2021 14:15,43.099,184,Stn01
8/29/2021 14:30,42.363,200,Stn01
8/29/2021 14:45,41.067,240,Stn01
8/29/2021 15:00,41.439,232,Stn01
8/29/2021 15:15,39.947,232,Stn01
8/29/2021 15:30,39.196,160,Stn01
8/29/2021 15:45,41.81,384,Stn01
8/29/2021 16:00,46.908,480,Stn01
8/29/2021 16:15,44.379,256,Stn01
8/29/2021 16:30,43.466,160,Stn01
8/29/2021 16:45,44.379,384,Stn01
8/29/2021 17:00,45.286,304,Stn01
8/29/2021 17:15,44.013,288,Stn01
8/29/2021 17:30,40.881,66,Stn01
8/29/2021 17:45,38.061,32,Stn01
8/29/2021 18:00,36.723,19,Stn01
8/29/2021 18:15,37.679,1,Stn01
8/29/2021 18:30,37.679,0,Stn01
8/29/2021 18:45,37.488,0,Stn01
8/29/2021 19:00,37.107,0,Stn01
8/29/2021 19:15,36.914,0,Stn01
8/29/2021 19:30,36.723,0,Stn01
8/29/2021 19:45,36.914,0,Stn01
8/29/2021 20:00,36.723,0,Stn01
8/29/2021 20:15,36.723,0,Stn01
8/29/2021 20:30,36.723,0,Stn01
8/29/2021 20:45,36.531,0,Stn01
8/29/2021 21:00,36.531,0,Stn01
8/29/2021 21:15,36.338,0,Stn01
8/29/2021 21:30,36.338,0,Stn01
8/29/2021 21:45,36.145,0,Stn01
8/29/2021 22:00,36.338,0,Stn01
8/29/2021 22:15,36.338,0,Stn01
8/29/2021 22:30,36.338,0,Stn01
8/29/2021 22:45,36.531,0,Stn01
8/29/2021 23:00,36.531,0,Stn01
8/29/2021 23:15,36.531,0,Stn01
8/29/2021 23:30,36.338,0,Stn01
8/29/2021 23:45,36.145,0,Stn01
8/30/2021,36.338,0,Stn01
8/30/2021 0:15,36.145,0,Stn01
8/30/2021 0:30,35.175,0,Stn01
8/30/2021 0:45,35.175,0,Stn01
8/30/2021 1:00,35.564,0,Stn01
8/30/2021 1:15,35.564,0,Stn01
8/30/2021 1:30,35.758,0,Stn01
8/30/2021 1:45,35.951,0,Stn01
8/30/2021 2:00,35.951,0,Stn01
8/30/2021 2:15,35.758,0,Stn01
8/30/2021 2:30,35.758,0,Stn01
8/30/2021 2:45,35.564,0,Stn01
8/30/2021 3:00,35.175,0,Stn01
8/30/2021 3:15,34.786,0,Stn01
8/30/2021 3:30,34.59,0,Stn01
8/30/2021 3:45,34.786,0,Stn01
8/30/2021 4:00,34.981,0,Stn01
8/30/2021 4:15,34.981,0,Stn01
8/30/2021 4:30,35.175,0,Stn01
8/30/2021 4:45,35.37,0,Stn01
8/30/2021 5:00,35.758,0,Stn01
8/30/2021 5:15,35.951,0,Stn01
8/30/2021 5:30,35.951,0,Stn01
8/30/2021 5:45,36.145,0,Stn01
8/30/2021 6:00,36.145,0,Stn01
8/30/2021 6:15,35.951,3,Stn01
8/30/2021 6:30,36.338,21,Stn01
8/30/2021 6:45,36.723,40,Stn01
8/30/2021 7:00,37.297,58,Stn01
8/30/2021 7:15,37.488,98,Stn01
8/30/2021 7:30,38.061,113,Stn01
8/30/2021 7:45,38.629,144,Stn01
8/30/2021 8:00,39.573,232,Stn01
8/30/2021 8:15,42.179,448,Stn01
8/30/2021 8:30,44.56,400,Stn01
8/30/2021 8:45,44.013,416,Stn01
8/30/2021 9:00,42.732,288,Stn01
8/30/2021 9:15,46.188,768,Stn01
8/30/2021 9:30,52.401,960,Stn01
8/30/2021 9:45,49.937,512,Stn01
8/30/2021 10:00,47.088,512,Stn01
8/30/2021 10:15,48.339,576,Stn01
8/30/2021 10:30,52.05,1152,Stn01
8/30/2021 10:45,53.623,672,Stn01
8/30/2021 11:00,50.995,960,Stn01
8/30/2021 11:15,53.449,608,Stn01
8/30/2021 11:30,53.1,608,Stn01
8/30/2021 11:45,56.75,864,Stn01
8/30/2021 12:00,56.057,896,Stn01
8/30/2021 12:15,55.537,1216,Stn01
8/30/2021 12:30,51.874,576,Stn01
8/30/2021 12:45,53.274,768,Stn01
8/30/2021 13:00,53.274,992,Stn01
8/30/2021 13:15,54.842,1216,Stn01
8/30/2021 13:30,50.643,960,Stn01
8/30/2021 13:45,50.466,576,Stn01
8/30/2021 14:00,51.346,768,Stn01
8/30/2021 14:15,49.404,576,Stn01
8/30/2021 14:30,53.623,992,Stn01
8/30/2021 14:45,49.05,464,Stn01
8/30/2021 15:00,52.225,896,Stn01
8/30/2021 15:15,49.582,464,Stn01
8/30/2021 15:30,49.228,432,Stn01
8/30/2021 15:45,45.466,320,Stn01
8/30/2021 16:00,42.732,192,Stn01
8/30/2021 16:15,43.466,352,Stn01
8/30/2021 16:30,44.742,336,Stn01
8/30/2021 16:45,42.363,320,Stn01
8/30/2021 17:00,44.56,304,Stn01
8/30/2021 17:15,42.363,128,Stn01
8/30/2021 17:30,40.321,122,Stn01
8/30/2021 17:45,39.196,40,Stn01
8/30/2021 18:00,37.679,5,Stn01
8/30/2021 18:15,37.488,0,Stn01
8/30/2021 18:30,37.107,0,Stn01
8/30/2021 18:45,37.107,0,Stn01
8/30/2021 19:00,36.914,0,Stn01
8/30/2021 19:15,36.914,0,Stn01
8/30/2021 19:30,36.914,0,Stn01
8/30/2021 19:45,36.723,0,Stn01
8/30/2021 20:00,36.723,0,Stn01
8/30/2021 20:15,36.723,0,Stn01
8/30/2021 20:30,36.723,0,Stn01
8/30/2021 20:45,36.723,0,Stn01
8/30/2021 21:00,36.723,0,Stn01
8/30/2021 21:15,36.531,0,Stn01
8/30/2021 21:30,36.531,0,Stn01
8/30/2021 21:45,36.531,0,Stn01
8/30/2021 22:00,36.531,0,Stn01
8/30/2021 22:15,36.723,0,Stn01
8/30/2021 22:30,36.723,0,Stn01
8/30/2021 22:45,36.723,0,Stn01
8/30/2021 23:00,36.723,0,Stn01
8/30/2021 23:15,36.531,0,Stn01
8/30/2021 23:30,36.145,0,Stn01
8/30/2021 23:45,35.758,0,Stn01
8/31/2021,35.564,0,Stn01
8/31/2021 0:15,35.758,0,Stn01
8/31/2021 0:30,35.951,0,Stn01
8/31/2021 0:45,36.145,0,Stn01
8/31/2021 1:00,36.145,0,Stn01
8/31/2021 1:15,36.145,0,Stn01
8/31/2021 1:30,36.145,0,Stn01
8/31/2021 1:45,36.338,0,Stn01
8/31/2021 2:00,36.531,0,Stn01
8/31/2021 2:15,36.531,0,Stn01
8/31/2021 2:30,36.338,0,Stn01
8/31/2021 2:45,36.338,0,Stn01
8/31/2021 3:00,36.338,0,Stn01
8/31/2021 3:15,36.531,0,Stn01
8/31/2021 3:30,36.531,0,Stn01
8/31/2021 3:45,36.531,0,Stn01
8/31/2021 4:00,36.338,0,Stn01
8/31/2021 4:15,36.145,0,Stn01
8/31/2021 4:30,35.758,0,Stn01
8/31/2021 4:45,35.758,0,Stn01
8/31/2021 5:00,35.564,0,Stn01
8/31/2021 5:15,35.37,0,Stn01
8/31/2021 5:30,35.175,0,Stn01
8/31/2021 5:45,35.175,0,Stn01
8/31/2021 6:00,35.37,0,Stn01
8/31/2021 6:15,35.37,10,Stn01
8/31/2021 6:30,35.175,16,Stn01
8/31/2021 6:45,35.564,32,Stn01
8/31/2021 7:00,36.145,67,Stn01
8/31/2021 7:15,37.107,136,Stn01
8/31/2021 7:30,37.488,144,Stn01
8/31/2021 7:45,38.629,184,Stn01
8/31/2021 8:00,38.818,192,Stn01
8/31/2021 8:15,40.509,272,Stn01
8/31/2021 8:30,42.363,464,Stn01
8/31/2021 8:45,43.099,400,Stn01
8/31/2021 9:00,45.286,464,Stn01
8/31/2021 9:15,53.798,768,Stn01
8/31/2021 9:30,65.68,1920,Stn01
8/31/2021 9:45,67.221,1536,Stn01
8/31/2021 10:00,71.339,1920,Stn01
8/31/2021 10:15,67.906,1536,Stn01
8/31/2021 10:30,74.098,1408,Stn01
8/31/2021 10:45,79.678,1472,Stn01
8/31/2021 11:00,86.641,3584,Stn01
8/31/2021 11:15,76.181,1472,Stn01
8/31/2021 11:30,76.006,1728,Stn01
8/31/2021 11:45,90.495,2560,Stn01
8/31/2021 12:00,61.398,480,Stn01
8/31/2021 12:15,57.096,496,Stn01
8/31/2021 12:30,49.759,224,Stn01
8/31/2021 12:45,46.548,432,Stn01
8/31/2021 13:00,46.369,320,Stn01
8/31/2021 13:15,45.466,224,Stn01
8/31/2021 13:30,44.56,288,Stn01
8/31/2021 13:45,42.732,184,Stn01
8/31/2021 14:00,47.624,448,Stn01
8/31/2021 14:15,50.995,496,Stn01
8/31/2021 14:30,53.1,480,Stn01
8/31/2021 14:45,48.517,256,Stn01
8/31/2021 15:00,43.099,123,Stn01
8/31/2021 15:15,41.439,168,Stn01
8/31/2021 15:30,39.76,240,Stn01
8/31/2021 15:45,34.394,136,Stn01
8/31/2021 16:00,34.394,240,Stn01
8/31/2021 16:15,40.696,480,Stn01
8/31/2021 16:30,41.81,248,Stn01
8/31/2021 16:45,41.994,320,Stn01
8/31/2021 17:00,46.548,320,Stn01
8/31/2021 17:15,44.379,288,Stn01
8/31/2021 17:30,41.067,144,Stn01
8/31/2021 17:45,40.321,176,Stn01
8/31/2021 18:00,38.629,24,Stn01
8/31/2021 18:15,37.679,1,Stn01
