"DateTime","Temp_C","Lux","Station"
2022-02-15 14:15:00,8.382,9300.1,"Stn05"
2022-02-15 14:30:00,8.481,10677.8,"Stn05"
2022-02-15 14:45:00,8.082,7577.8,"Stn05"
2022-02-15 15:00:00,8.082,4133.4,"Stn05"
2022-02-15 15:15:00,8.581,10677.8,"Stn05"
2022-02-15 15:30:00,8.182,4650,"Stn05"
2022-02-15 15:45:00,8.182,8266.7,"Stn05"
2022-02-15 16:00:00,8.779,12400.1,"Stn05"
2022-02-15 16:15:00,8.978,15155.7,"Stn05"
2022-02-15 16:30:00,8.182,3100,"Stn05"
2022-02-15 16:45:00,7.682,1894.5,"Stn05"
2022-02-15 17:00:00,7.481,1313.2,"Stn05"
2022-02-15 17:15:00,7.28,1033.3,"Stn05"
2022-02-15 17:30:00,7.179,1011.8,"Stn05"
2022-02-15 17:45:00,7.179,613.5,"Stn05"
2022-02-15 18:00:00,6.978,129.2,"Stn05"
2022-02-15 18:15:00,6.978,96.9,"Stn05"
2022-02-15 18:30:00,6.978,0,"Stn05"
2022-02-15 18:45:00,6.877,0,"Stn05"
2022-02-15 19:00:00,6.877,0,"Stn05"
2022-02-15 19:15:00,6.674,0,"Stn05"
2022-02-15 19:30:00,6.674,0,"Stn05"
2022-02-15 19:45:00,6.573,0,"Stn05"
2022-02-15 20:00:00,6.471,0,"Stn05"
2022-02-15 20:15:00,6.471,0,"Stn05"
2022-02-15 20:30:00,6.471,0,"Stn05"
2022-02-15 20:45:00,6.573,0,"Stn05"
2022-02-15 21:00:00,6.573,0,"Stn05"
2022-02-15 21:15:00,6.674,0,"Stn05"
2022-02-15 21:30:00,6.573,0,"Stn05"
2022-02-15 21:45:00,6.37,0,"Stn05"
2022-02-15 22:00:00,6.268,0,"Stn05"
2022-02-15 22:15:00,6.268,0,"Stn05"
2022-02-15 22:30:00,6.166,0,"Stn05"
2022-02-15 22:45:00,6.37,0,"Stn05"
2022-02-15 23:00:00,5.962,0,"Stn05"
2022-02-15 23:15:00,6.064,0,"Stn05"
2022-02-15 23:30:00,5.141,0,"Stn05"
2022-02-15 23:45:00,4.207,0,"Stn05"
2022-02-16,4.415,0,"Stn05"
2022-02-16 00:15:00,4.934,0,"Stn05"
2022-02-16 00:30:00,5.347,0,"Stn05"
2022-02-16 00:45:00,5.552,0,"Stn05"
2022-02-16 01:00:00,5.552,0,"Stn05"
2022-02-16 01:15:00,5.45,0,"Stn05"
2022-02-16 01:30:00,5.347,0,"Stn05"
2022-02-16 01:45:00,5.655,0,"Stn05"
2022-02-16 02:00:00,5.552,0,"Stn05"
2022-02-16 02:15:00,5.655,0,"Stn05"
2022-02-16 02:30:00,5.655,0,"Stn05"
2022-02-16 02:45:00,5.552,0,"Stn05"
2022-02-16 03:00:00,5.552,0,"Stn05"
2022-02-16 03:15:00,5.45,0,"Stn05"
2022-02-16 03:30:00,5.552,0,"Stn05"
2022-02-16 03:45:00,5.552,0,"Stn05"
2022-02-16 04:00:00,5.347,0,"Stn05"
2022-02-16 04:15:00,5.244,0,"Stn05"
2022-02-16 04:30:00,5.244,0,"Stn05"
2022-02-16 04:45:00,5.45,0,"Stn05"
2022-02-16 05:00:00,5.45,0,"Stn05"
2022-02-16 05:15:00,5.45,0,"Stn05"
2022-02-16 05:30:00,5.244,0,"Stn05"
2022-02-16 05:45:00,5.347,0,"Stn05"
2022-02-16 06:00:00,5.244,0,"Stn05"
2022-02-16 06:15:00,5.347,0,"Stn05"
2022-02-16 06:30:00,5.347,139.9,"Stn05"
2022-02-16 06:45:00,5.347,409,"Stn05"
2022-02-16 07:00:00,5.347,796.5,"Stn05"
2022-02-16 07:15:00,5.45,1550,"Stn05"
2022-02-16 07:30:00,5.655,1980.6,"Stn05"
2022-02-16 07:45:00,6.064,4477.8,"Stn05"
2022-02-16 08:00:00,6.064,3788.9,"Stn05"
2022-02-16 08:15:00,6.166,4305.6,"Stn05"
2022-02-16 08:30:00,6.166,3788.9,"Stn05"
2022-02-16 08:45:00,6.978,9300.1,"Stn05"
2022-02-16 09:00:00,6.877,8611.2,"Stn05"
2022-02-16 09:15:00,6.877,8611.2,"Stn05"
2022-02-16 09:30:00,6.775,4994.5,"Stn05"
2022-02-16 09:45:00,6.573,5166.7,"Stn05"
2022-02-16 10:00:00,6.978,6544.5,"Stn05"
2022-02-16 10:15:00,7.079,8266.7,"Stn05"
2022-02-16 10:30:00,7.481,10677.8,"Stn05"
2022-02-16 10:45:00,7.28,5338.9,"Stn05"
2022-02-16 11:00:00,7.983,16533.4,"Stn05"
2022-02-16 11:15:00,7.381,9644.5,"Stn05"
2022-02-16 11:30:00,8.779,18600.1,"Stn05"
2022-02-16 11:45:00,9.176,19289,"Stn05"
2022-02-16 12:00:00,8.481,13777.9,"Stn05"
2022-02-16 12:15:00,8.382,9644.5,"Stn05"
2022-02-16 12:30:00,8.282,13777.9,"Stn05"
2022-02-16 12:45:00,9.866,23422.4,"Stn05"
2022-02-16 13:00:00,9.866,22044.6,"Stn05"
2022-02-16 13:15:00,9.176,11711.2,"Stn05"
2022-02-16 13:30:00,9.571,24800.2,"Stn05"
2022-02-16 13:45:00,9.965,26178,"Stn05"
2022-02-16 14:00:00,9.669,22044.6,"Stn05"
2022-02-16 14:15:00,10.161,21355.7,"Stn05"
2022-02-16 14:30:00,11.722,27555.7,"Stn05"
2022-02-16 14:45:00,12.497,33066.9,"Stn05"
2022-02-16 15:00:00,10.748,16533.4,"Stn05"
2022-02-16 15:15:00,10.161,20666.8,"Stn05"
2022-02-16 15:30:00,11.139,31689.1,"Stn05"
2022-02-16 15:45:00,12.69,41333.6,"Stn05"
2022-02-16 16:00:00,12.304,44089.2,"Stn05"
2022-02-16 16:15:00,12.401,34444.7,"Stn05"
2022-02-16 16:30:00,11.431,20666.8,"Stn05"
2022-02-16 16:45:00,9.275,7577.8,"Stn05"
2022-02-16 17:00:00,8.581,2497.2,"Stn05"
2022-02-16 17:15:00,7.983,1894.5,"Stn05"
2022-02-16 17:30:00,7.582,1463.9,"Stn05"
2022-02-16 17:45:00,7.381,1076.4,"Stn05"
2022-02-16 18:00:00,7.28,925.7,"Stn05"
2022-02-16 18:15:00,7.179,226,"Stn05"
2022-02-16 18:30:00,6.978,32.3,"Stn05"
2022-02-16 18:45:00,7.079,0,"Stn05"
2022-02-16 19:00:00,6.775,0,"Stn05"
2022-02-16 19:15:00,6.471,0,"Stn05"
2022-02-16 19:30:00,6.775,0,"Stn05"
2022-02-16 19:45:00,6.674,0,"Stn05"
2022-02-16 20:00:00,6.573,0,"Stn05"
2022-02-16 20:15:00,6.775,0,"Stn05"
2022-02-16 20:30:00,6.674,0,"Stn05"
2022-02-16 20:45:00,6.573,0,"Stn05"
2022-02-16 21:00:00,6.573,0,"Stn05"
2022-02-16 21:15:00,6.573,0,"Stn05"
2022-02-16 21:30:00,6.37,0,"Stn05"
2022-02-16 21:45:00,6.471,0,"Stn05"
2022-02-16 22:00:00,6.573,0,"Stn05"
2022-02-16 22:15:00,6.37,0,"Stn05"
2022-02-16 22:30:00,6.37,0,"Stn05"
2022-02-16 22:45:00,6.268,0,"Stn05"
2022-02-16 23:00:00,6.166,0,"Stn05"
2022-02-16 23:15:00,6.268,0,"Stn05"
2022-02-16 23:30:00,6.37,0,"Stn05"
2022-02-16 23:45:00,6.166,0,"Stn05"
2022-02-17,6.166,0,"Stn05"
2022-02-17 00:15:00,6.064,0,"Stn05"
2022-02-17 00:30:00,6.064,0,"Stn05"
2022-02-17 00:45:00,6.064,0,"Stn05"
2022-02-17 01:00:00,6.064,0,"Stn05"
2022-02-17 01:15:00,6.064,0,"Stn05"
2022-02-17 01:30:00,5.757,0,"Stn05"
2022-02-17 01:45:00,5.655,0,"Stn05"
2022-02-17 02:00:00,5.655,0,"Stn05"
2022-02-17 02:15:00,5.45,0,"Stn05"
2022-02-17 02:30:00,5.037,0,"Stn05"
2022-02-17 02:45:00,4.207,0,"Stn05"
2022-02-17 03:00:00,3.049,0,"Stn05"
2022-02-17 03:15:00,3.049,0,"Stn05"
2022-02-17 03:30:00,2.624,0,"Stn05"
2022-02-17 03:45:00,3.049,0,"Stn05"
2022-02-17 04:00:00,2.837,0,"Stn05"
2022-02-17 04:15:00,2.943,0,"Stn05"
2022-02-17 04:30:00,2.195,0,"Stn05"
2022-02-17 04:45:00,2.303,0,"Stn05"
2022-02-17 05:00:00,2.41,0,"Stn05"
2022-02-17 05:15:00,2.303,0,"Stn05"
2022-02-17 05:30:00,2.41,0,"Stn05"
2022-02-17 05:45:00,2.195,0,"Stn05"
2022-02-17 06:00:00,1.872,0,"Stn05"
2022-02-17 06:15:00,1.548,32.3,"Stn05"
2022-02-17 06:30:00,1.33,549,"Stn05"
2022-02-17 06:45:00,1.98,1377.8,"Stn05"
2022-02-17 07:00:00,2.195,1463.9,"Stn05"
2022-02-17 07:15:00,2.303,1377.8,"Stn05"
2022-02-17 07:30:00,2.624,3444.5,"Stn05"
2022-02-17 07:45:00,4.207,4994.5,"Stn05"
2022-02-17 08:00:00,5.141,5511.1,"Stn05"
2022-02-17 08:15:00,5.141,4477.8,"Stn05"
2022-02-17 08:30:00,5.655,7233.4,"Stn05"
2022-02-17 08:45:00,5.655,5166.7,"Stn05"
2022-02-17 09:00:00,6.064,11022.3,"Stn05"
2022-02-17 09:15:00,7.179,10677.8,"Stn05"
2022-02-17 09:30:00,7.582,10333.4,"Stn05"
2022-02-17 09:45:00,7.582,8611.2,"Stn05"
2022-02-17 10:00:00,8.282,11022.3,"Stn05"
2022-02-17 10:15:00,8.879,11022.3,"Stn05"
2022-02-17 10:30:00,9.472,14466.8,"Stn05"
2022-02-17 10:45:00,11.236,19289,"Stn05"
2022-02-17 11:00:00,11.139,21355.7,"Stn05"
2022-02-17 11:15:00,11.722,17911.2,"Stn05"
2022-02-17 11:30:00,12.594,19977.9,"Stn05"
2022-02-17 11:45:00,12.594,20666.8,"Stn05"
2022-02-17 12:00:00,12.883,18600.1,"Stn05"
2022-02-17 12:15:00,12.787,20666.8,"Stn05"
2022-02-17 12:30:00,13.558,10677.8,"Stn05"
2022-02-17 12:45:00,14.23,18600.1,"Stn05"
2022-02-17 13:00:00,15.569,14466.8,"Stn05"
2022-02-17 13:15:00,16.523,20666.8,"Stn05"
2022-02-17 13:30:00,18.14,37200.2,"Stn05"
2022-02-17 13:45:00,16.523,41333.6,"Stn05"
2022-02-17 14:00:00,18.901,44089.2,"Stn05"
2022-02-17 14:15:00,19.567,52355.9,"Stn05"
2022-02-17 14:30:00,20.901,57867,"Stn05"
2022-02-17 14:45:00,22.046,66133.8,"Stn05"
2022-02-17 15:00:00,13.365,11022.3,"Stn05"
2022-02-17 15:15:00,12.401,8611.2,"Stn05"
2022-02-17 15:30:00,12.207,10333.4,"Stn05"
2022-02-17 15:45:00,11.625,6200,"Stn05"
2022-02-17 16:00:00,10.455,5166.7,"Stn05"
2022-02-17 16:15:00,10.161,6200,"Stn05"
2022-02-17 16:30:00,10.161,3616.7,"Stn05"
2022-02-17 16:45:00,9.571,5511.1,"Stn05"
2022-02-17 17:00:00,10.357,7577.8,"Stn05"
2022-02-17 17:15:00,9.077,1377.8,"Stn05"
2022-02-17 17:30:00,7.882,398.3,"Stn05"
2022-02-17 17:45:00,7.481,269.1,"Stn05"
2022-02-17 18:00:00,7.079,226,"Stn05"
2022-02-17 18:15:00,6.166,139.9,"Stn05"
2022-02-17 18:30:00,4.934,64.6,"Stn05"
2022-02-17 18:45:00,4.727,0,"Stn05"
2022-02-17 19:00:00,4.831,0,"Stn05"
2022-02-17 19:15:00,5.655,0,"Stn05"
2022-02-17 19:30:00,6.166,0,"Stn05"
2022-02-17 19:45:00,6.775,0,"Stn05"
2022-02-17 20:00:00,6.166,0,"Stn05"
