"DateTime","Temp_C","Lux","Station"
2021-07-27 03:45:00,14.996,0,"Stn05"
2021-07-27 04:00:00,14.9,0,"Stn05"
2021-07-27 04:15:00,14.613,0,"Stn05"
2021-07-27 04:30:00,14.421,0,"Stn05"
2021-07-27 04:45:00,14.23,0,"Stn05"
2021-07-27 05:00:00,14.038,0,"Stn05"
2021-07-27 05:15:00,14.038,0,"Stn05"
2021-07-27 05:30:00,14.134,0,"Stn05"
2021-07-27 05:45:00,14.23,0,"Stn05"
2021-07-27 06:00:00,14.421,0,"Stn05"
2021-07-27 06:15:00,14.23,0,"Stn05"
2021-07-27 06:30:00,14.038,0,"Stn05"
2021-07-27 06:45:00,14.325,0,"Stn05"
2021-07-27 07:00:00,14.421,32.3,"Stn05"
2021-07-27 07:15:00,14.613,64.6,"Stn05"
2021-07-27 07:30:00,14.9,107.6,"Stn05"
2021-07-27 07:45:00,15.76,344.4,"Stn05"
2021-07-27 08:00:00,15.951,172.2,"Stn05"
2021-07-27 08:15:00,15.664,96.9,"Stn05"
2021-07-27 08:30:00,15.76,2583.4,"Stn05"
2021-07-27 08:45:00,17.284,0,"Stn05"
2021-07-27 09:00:00,18.045,0,"Stn05"
2021-07-27 09:15:00,19.472,32.3,"Stn05"
2021-07-27 09:30:00,20.996,32.3,"Stn05"
2021-07-27 09:41:04,NA,NA,"Stn05"
2021-07-27 09:41:45,NA,NA,"Stn05"
2021-07-27 09:41:52,NA,NA,"Stn05"
2021-07-27 09:41:56,NA,NA,"Stn05"
2021-07-27 09:42:03,NA,NA,"Stn05"
2021-07-27 11:00:00,13.942,75.3,"Stn05"
2021-07-27 11:15:00,13.558,75.3,"Stn05"
2021-07-27 11:30:00,12.594,150.7,"Stn05"
2021-07-27 11:45:00,13.365,129.2,"Stn05"
2021-07-27 12:00:00,14.134,150.7,"Stn05"
2021-07-27 12:15:00,14.517,107.6,"Stn05"
2021-07-27 12:30:00,14.9,86.1,"Stn05"
2021-07-27 12:45:00,14.996,107.6,"Stn05"
2021-07-27 13:00:00,15.378,118.4,"Stn05"
2021-07-27 13:15:00,15.76,64.6,"Stn05"
2021-07-27 13:30:00,15.76,107.6,"Stn05"
2021-07-27 13:45:00,16.237,86.1,"Stn05"
2021-07-27 14:00:00,16.618,43.1,"Stn05"
2021-07-27 14:15:00,16.046,32.3,"Stn05"
2021-07-27 14:30:00,14.996,21.5,"Stn05"
2021-07-27 14:45:00,13.846,32.3,"Stn05"
2021-07-27 15:00:00,13.173,0,"Stn05"
2021-07-27 15:15:00,12.69,139.9,"Stn05"
2021-07-27 15:30:00,12.207,0,"Stn05"
2021-07-27 15:45:00,12.207,0,"Stn05"
2021-07-27 16:00:00,13.173,0,"Stn05"
2021-07-27 16:15:00,16.999,75.3,"Stn05"
2021-07-27 16:30:00,16.808,86.1,"Stn05"
2021-07-27 16:45:00,16.903,86.1,"Stn05"
2021-07-27 17:00:00,17.094,139.9,"Stn05"
2021-07-27 17:15:00,17.189,129.2,"Stn05"
2021-07-27 17:30:00,17.379,0,"Stn05"
2021-07-27 17:45:00,17.284,0,"Stn05"
2021-07-27 18:00:00,16.903,0,"Stn05"
2021-07-27 18:15:00,16.713,0,"Stn05"
2021-07-27 18:30:00,16.523,0,"Stn05"
2021-07-27 18:45:00,16.523,0,"Stn05"
2021-07-27 19:00:00,16.523,0,"Stn05"
2021-07-27 19:15:00,16.427,0,"Stn05"
2021-07-27 19:30:00,16.332,0,"Stn05"
2021-07-27 19:45:00,16.237,0,"Stn05"
2021-07-27 20:00:00,15.855,0,"Stn05"
2021-07-27 20:15:00,15.664,0,"Stn05"
2021-07-27 20:30:00,15.76,0,"Stn05"
2021-07-27 20:45:00,15.76,0,"Stn05"
2021-07-27 21:00:00,15.76,0,"Stn05"
2021-07-27 21:15:00,15.76,0,"Stn05"
2021-07-27 21:30:00,15.664,0,"Stn05"
2021-07-27 21:45:00,15.76,0,"Stn05"
2021-07-27 22:00:00,15.76,0,"Stn05"
2021-07-27 22:15:00,15.664,0,"Stn05"
2021-07-27 22:30:00,15.664,0,"Stn05"
2021-07-27 22:45:00,15.473,0,"Stn05"
2021-07-27 23:00:00,15.473,0,"Stn05"
2021-07-27 23:15:00,15.569,0,"Stn05"
2021-07-27 23:30:00,15.569,0,"Stn05"
2021-07-27 23:45:00,15.473,0,"Stn05"
2021-07-28,15.282,0,"Stn05"
2021-07-28 00:15:00,15.187,0,"Stn05"
2021-07-28 00:30:00,14.996,0,"Stn05"
2021-07-28 00:45:00,14.996,0,"Stn05"
2021-07-28 01:00:00,14.9,0,"Stn05"
2021-07-28 01:15:00,14.709,0,"Stn05"
2021-07-28 01:30:00,14.325,0,"Stn05"
2021-07-28 01:45:00,14.038,0,"Stn05"
2021-07-28 02:00:00,13.75,0,"Stn05"
2021-07-28 02:15:00,13.558,0,"Stn05"
2021-07-28 02:30:00,13.654,0,"Stn05"
2021-07-28 02:45:00,13.654,0,"Stn05"
2021-07-28 03:00:00,13.461,0,"Stn05"
2021-07-28 03:15:00,13.365,0,"Stn05"
2021-07-28 03:30:00,13.269,0,"Stn05"
2021-07-28 03:45:00,13.076,0,"Stn05"
2021-07-28 04:00:00,12.98,0,"Stn05"
2021-07-28 04:15:00,12.883,0,"Stn05"
2021-07-28 04:30:00,12.69,0,"Stn05"
2021-07-28 04:45:00,12.497,0,"Stn05"
2021-07-28 05:00:00,12.401,0,"Stn05"
2021-07-28 05:15:00,12.304,0,"Stn05"
2021-07-28 05:30:00,12.013,0,"Stn05"
2021-07-28 05:45:00,12.11,0,"Stn05"
2021-07-28 06:00:00,11.916,0,"Stn05"
2021-07-28 06:15:00,11.625,0,"Stn05"
2021-07-28 06:30:00,11.431,0,"Stn05"
2021-07-28 06:45:00,11.528,21.5,"Stn05"
2021-07-28 07:00:00,11.528,75.3,"Stn05"
2021-07-28 07:15:00,11.722,107.6,"Stn05"
2021-07-28 07:30:00,12.013,322.9,"Stn05"
2021-07-28 07:45:00,12.207,215.3,"Stn05"
2021-07-28 08:00:00,12.594,322.9,"Stn05"
2021-07-28 08:15:00,12.883,452.1,"Stn05"
2021-07-28 08:30:00,13.365,495.1,"Stn05"
2021-07-28 08:45:00,13.654,1108.7,"Stn05"
2021-07-28 09:00:00,14.23,1377.8,"Stn05"
2021-07-28 09:15:00,14.517,1550,"Stn05"
2021-07-28 09:30:00,14.9,1550,"Stn05"
2021-07-28 09:45:00,15.282,1636.1,"Stn05"
2021-07-28 10:00:00,15.664,1636.1,"Stn05"
2021-07-28 10:15:00,15.951,1808.3,"Stn05"
2021-07-28 10:30:00,16.332,1894.5,"Stn05"
2021-07-28 10:45:00,17.189,1980.6,"Stn05"
2021-07-28 11:00:00,18.331,1227.1,"Stn05"
2021-07-28 11:15:00,18.331,1022.6,"Stn05"
2021-07-28 11:30:00,18.331,2066.7,"Stn05"
2021-07-28 11:45:00,19.092,850.4,"Stn05"
2021-07-28 12:00:00,18.901,1065.6,"Stn05"
2021-07-28 12:15:00,19.092,1334.7,"Stn05"
2021-07-28 12:30:00,19.092,1280.9,"Stn05"
2021-07-28 12:45:00,18.806,1259.4,"Stn05"
2021-07-28 13:00:00,19.187,3272.2,"Stn05"
2021-07-28 13:15:00,19.758,2583.4,"Stn05"
2021-07-28 13:30:00,20.424,2066.7,"Stn05"
2021-07-28 13:45:00,22.046,3444.5,"Stn05"
2021-07-28 14:00:00,21.855,1377.8,"Stn05"
2021-07-28 14:15:00,23.773,1463.9,"Stn05"
2021-07-28 14:30:00,26.097,7233.4,"Stn05"
2021-07-28 14:45:00,27.37,27555.7,"Stn05"
2021-07-28 15:00:00,24.062,2411.1,"Stn05"
2021-07-28 15:15:00,22.525,2152.8,"Stn05"
2021-07-28 15:30:00,22.333,947.2,"Stn05"
2021-07-28 15:45:00,22.238,1463.9,"Stn05"
2021-07-28 16:00:00,22.142,1808.3,"Stn05"
2021-07-28 16:15:00,22.238,721.2,"Stn05"
2021-07-28 16:30:00,21.855,505.9,"Stn05"
2021-07-28 16:45:00,21.76,258.3,"Stn05"
2021-07-28 17:00:00,21.473,635.1,"Stn05"
2021-07-28 17:15:00,20.996,699.7,"Stn05"
2021-07-28 17:30:00,20.901,419.8,"Stn05"
2021-07-28 17:45:00,20.901,96.9,"Stn05"
2021-07-28 18:00:00,20.615,53.8,"Stn05"
2021-07-28 18:15:00,20.329,43.1,"Stn05"
2021-07-28 18:30:00,19.948,10.8,"Stn05"
2021-07-28 18:45:00,19.662,0,"Stn05"
2021-07-28 19:00:00,19.472,0,"Stn05"
2021-07-28 19:15:00,19.092,0,"Stn05"
2021-07-28 19:30:00,18.901,0,"Stn05"
2021-07-28 19:45:00,18.521,0,"Stn05"
2021-07-28 20:00:00,18.236,0,"Stn05"
2021-07-28 20:15:00,18.045,0,"Stn05"
2021-07-28 20:30:00,17.855,0,"Stn05"
2021-07-28 20:45:00,17.57,0,"Stn05"
2021-07-28 21:00:00,17.475,0,"Stn05"
2021-07-28 21:15:00,17.189,0,"Stn05"
2021-07-28 21:30:00,17.094,0,"Stn05"
2021-07-28 21:45:00,16.903,0,"Stn05"
2021-07-28 22:00:00,16.427,0,"Stn05"
2021-07-28 22:15:00,16.237,0,"Stn05"
2021-07-28 22:30:00,15.951,0,"Stn05"
2021-07-28 22:45:00,15.951,0,"Stn05"
2021-07-28 23:00:00,15.664,0,"Stn05"
2021-07-28 23:15:00,15.378,0,"Stn05"
2021-07-28 23:30:00,15.187,0,"Stn05"
2021-07-28 23:45:00,15.187,0,"Stn05"
2021-07-29,14.9,0,"Stn05"
2021-07-29 00:15:00,14.804,0,"Stn05"
2021-07-29 00:30:00,14.613,0,"Stn05"
2021-07-29 00:45:00,14.421,0,"Stn05"
2021-07-29 01:00:00,14.23,0,"Stn05"
2021-07-29 01:15:00,14.134,0,"Stn05"
2021-07-29 01:30:00,13.846,0,"Stn05"
2021-07-29 01:45:00,13.654,0,"Stn05"
2021-07-29 02:00:00,13.558,0,"Stn05"
2021-07-29 02:15:00,13.173,0,"Stn05"
2021-07-29 02:30:00,13.076,0,"Stn05"
2021-07-29 02:45:00,12.98,0,"Stn05"
2021-07-29 03:00:00,12.787,0,"Stn05"
2021-07-29 03:15:00,12.69,0,"Stn05"
2021-07-29 03:30:00,12.497,0,"Stn05"
2021-07-29 03:45:00,12.594,0,"Stn05"
2021-07-29 04:00:00,12.207,0,"Stn05"
2021-07-29 04:15:00,12.207,0,"Stn05"
2021-07-29 04:30:00,12.11,0,"Stn05"
2021-07-29 04:45:00,12.11,0,"Stn05"
2021-07-29 05:00:00,12.013,0,"Stn05"
2021-07-29 05:15:00,11.819,0,"Stn05"
2021-07-29 05:30:00,11.819,0,"Stn05"
2021-07-29 05:45:00,11.819,0,"Stn05"
2021-07-29 06:00:00,11.431,0,"Stn05"
2021-07-29 06:15:00,11.334,0,"Stn05"
2021-07-29 06:30:00,11.334,10.8,"Stn05"
2021-07-29 06:45:00,11.334,10.8,"Stn05"
2021-07-29 07:00:00,11.236,10.8,"Stn05"
2021-07-29 07:15:00,11.334,64.6,"Stn05"
2021-07-29 07:30:00,11.722,731.9,"Stn05"
2021-07-29 07:45:00,12.304,1065.6,"Stn05"
2021-07-29 08:00:00,12.787,366,"Stn05"
2021-07-29 08:15:00,13.173,441.3,"Stn05"
2021-07-29 08:30:00,13.654,376.7,"Stn05"
2021-07-29 08:45:00,14.804,53.8,"Stn05"
2021-07-29 09:00:00,17.76,0,"Stn05"
2021-07-29 09:15:00,18.806,0,"Stn05"
2021-07-29 09:30:00,19.567,0,"Stn05"
2021-07-29 09:45:00,20.234,0,"Stn05"
2021-07-29 10:00:00,21.091,43.1,"Stn05"
2021-07-29 10:13:32,NA,NA,"Stn05"
2021-07-29 10:15:00,22.525,0,"Stn05"
2021-07-29 10:24:38,NA,NA,"Stn05"
2021-07-29 10:26:53,NA,NA,"Stn05"
2021-07-29 10:26:55,NA,NA,"Stn05"
2021-07-29 10:27:21,NA,NA,"Stn05"
2021-07-29 10:30:00,25.319,0,"Stn05"
2021-07-29 10:40:40,NA,NA,"Stn05"
2021-07-29 10:43:39,NA,NA,"Stn05"
2021-07-29 10:43:49,NA,NA,"Stn05"
